Date,Open,High,Low,Close,Adj Close,Volume
2013-08-08,72.80999755859375,73.5999984741211,72.62000274658203,72.9800033569336,62.12008285522461,3151600
2013-08-09,73.02999877929688,73.91000366210938,73.02999877929688,73.52999877929688,62.588233947753906,3196300
2013-08-12,72.98999786376953,73.69999694824219,72.58000183105469,72.79000091552734,61.958343505859375,2944300
2013-08-13,73.0,73.18000030517578,72.61000061035156,72.87999725341797,62.03495788574219,2769500
2013-08-14,72.70999908447266,72.87000274658203,71.38999938964844,71.5,60.86030578613281,4341200
2013-08-15,70.66999816894531,71.95999908447266,70.5,71.52999877929688,60.88583755493164,3651300
2013-08-16,71.37000274658203,71.87000274658203,71.16999816894531,71.6500015258789,60.98799133300781,3396300
2013-08-19,71.62999725341797,72.37000274658203,71.4000015258789,71.66999816894531,61.0050163269043,3138400
2013-08-20,71.68000030517578,72.6500015258789,71.4000015258789,72.16000366210938,61.42209243774414,3078500
2013-08-21,72.12000274658203,73.2699966430664,71.9800033569336,72.80999755859375,61.97536849975586,3539800
2013-08-22,72.83999633789062,74.5,72.79000091552734,74.0999984741211,63.07341766357422,3467200
2013-08-23,74.54000091552734,74.6500015258789,73.66000366210938,74.01000213623047,62.996829986572266,2836500
2013-08-26,73.87999725341797,74.55999755859375,73.72000122070312,73.7300033569336,62.75846862792969,2009700
2013-08-27,72.91999816894531,73.2300033569336,72.11000061035156,72.23999786376953,61.49018859863281,2836900
2013-08-28,72.3499984741211,72.7699966430664,72.0,72.44999694824219,61.668941497802734,2002800
2013-08-29,72.31999969482422,73.22000122070312,72.13999938964844,72.72000122070312,61.89876937866211,1828100
2013-08-30,72.7699966430664,72.87000274658203,71.7699966430664,72.25,61.49871063232422,2709900
2013-09-03,72.72000122070312,73.52999877929688,72.66999816894531,73.08000183105469,62.205196380615234,3186000
2013-09-04,73.08000183105469,73.33000183105469,72.52999877929688,73.05000305175781,62.17966079711914,2079400
2013-09-05,73.0,74.26000213623047,73.0,74.0,62.98830795288086,2390800
2013-09-06,74.12000274658203,74.5999984741211,73.1500015258789,73.20999908447266,62.31586456298828,2984700
2013-09-09,73.5,73.75,73.26000213623047,73.58000183105469,62.63079833984375,2827700
2013-09-10,74.0,74.94000244140625,73.94000244140625,74.73999786376953,63.61818313598633,2017500
2013-09-11,74.76000213623047,75.66000366210938,74.70999908447266,75.0,63.83951187133789,3266100
2013-09-12,74.98999786376953,75.2300033569336,74.08000183105469,74.16000366210938,63.12447738647461,3104500
2013-09-13,74.5,74.7300033569336,74.0199966430664,74.5,63.41390609741211,2328700
2013-09-16,75.33999633789062,76.51000213623047,75.33999633789062,76.33999633789062,64.9800796508789,3258500
2013-09-17,76.2699966430664,76.87999725341797,75.9800033569336,76.61000061035156,65.20989227294922,2549100
2013-09-18,76.73999786376953,78.05999755859375,76.33999633789062,77.79000091552734,66.21434783935547,2761200
2013-09-19,78.05000305175781,78.33000183105469,77.45999908447266,77.55000305175781,66.01004028320312,2830300
2013-09-20,77.5999984741211,78.33999633789062,77.2300033569336,77.31999969482422,65.81426239013672,4290400
2013-09-23,77.0999984741211,77.5,76.29000091552734,76.36000061035156,64.99711608886719,2870600
2013-09-24,76.29000091552734,76.6500015258789,74.75,75.13999938964844,63.95866394042969,5160600
2013-09-25,75.44000244140625,76.33000183105469,75.0,76.12000274658203,64.7928237915039,3259800
2013-09-26,76.5,76.7300033569336,75.62000274658203,75.87000274658203,64.58003997802734,5003300
2013-09-27,74.5,74.6500015258789,72.36000061035156,74.08999633789062,63.06489562988281,8859200
2013-09-30,74.05999755859375,74.19000244140625,73.5,73.63999938964844,62.6818733215332,5534400
2013-10-01,73.54000091552734,74.5199966430664,73.30999755859375,73.81999969482422,62.83506774902344,2529400
2013-10-02,73.37999725341797,73.69999694824219,73.01000213623047,73.51000213623047,62.57120895385742,2512100
2013-10-03,73.37000274658203,73.5999984741211,73.01000213623047,73.13999938964844,62.25627517700195,2760900
2013-10-04,73.33000183105469,73.81999969482422,72.98999786376953,73.26000213623047,62.35841369628906,2241300
2013-10-07,72.51000213623047,73.47000122070312,72.30999755859375,72.3499984741211,61.58384704589844,2966300
2013-10-08,72.51000213623047,72.91999816894531,70.7300033569336,71.08999633789062,60.51131057739258,5089300
2013-10-09,70.58000183105469,70.75,69.77999877929688,70.27999877929688,60.61482238769531,5006100
2013-10-10,70.98999786376953,71.44000244140625,70.80999755859375,71.26000213623047,61.46003341674805,3247200
2013-10-11,71.55999755859375,72.75,71.3499984741211,72.70999908447266,62.710636138916016,2747800
2013-10-14,72.16999816894531,72.83000183105469,71.94999694824219,72.66000366210938,62.66749954223633,1734000
2013-10-15,72.26000213623047,72.5199966430664,71.55999755859375,71.5999984741211,61.7532958984375,2267800
2013-10-16,72.01000213623047,72.66999816894531,71.83000183105469,72.43000030517578,62.46914291381836,2441000
2013-10-17,71.80999755859375,72.91000366210938,71.55999755859375,72.8499984741211,62.83138656616211,2998300
2013-10-18,72.94999694824219,73.11000061035156,72.30999755859375,72.87999725341797,62.85725021362305,4100600
2013-10-21,73.02999877929688,73.5999984741211,72.8499984741211,73.52999877929688,63.41787338256836,3067200
2013-10-22,73.62000274658203,74.16000366210938,73.2699966430664,73.94999694824219,63.78010940551758,2990800
2013-10-23,73.6500015258789,73.91000366210938,73.2699966430664,73.77999877929688,63.63348388671875,2711500
2013-10-24,73.73999786376953,73.97000122070312,73.3499984741211,73.5,63.391990661621094,3761200
2013-10-25,73.5,73.76000213623047,73.30000305175781,73.61000061035156,63.48686218261719,2564900
2013-10-28,73.5999984741211,74.44000244140625,73.44000244140625,74.31999969482422,64.09923553466797,2893600
2013-10-29,74.44999694824219,74.94999694824219,74.30000305175781,74.91000366210938,64.60809326171875,2780700
2013-10-30,74.77999877929688,75.26000213623047,74.20999908447266,74.25,64.03885650634766,2835000
2013-10-31,74.23999786376953,74.37000274658203,73.5,73.5,63.391990661621094,2773600
2013-11-01,73.88999938964844,74.16000366210938,72.91999816894531,73.0,62.96074676513672,3300700
2013-11-04,73.0999984741211,73.2300033569336,72.54000091552734,72.70999908447266,62.710636138916016,2942700
2013-11-05,72.79000091552734,73.75,72.33000183105469,73.36000061035156,63.27124786376953,2834800
2013-11-06,73.44000244140625,75.2300033569336,73.43000030517578,75.04000091552734,64.72019958496094,4268900
2013-11-07,74.37000274658203,76.27999877929688,74.37000274658203,75.55000305175781,65.16006469726562,4435800
2013-11-08,75.38999938964844,75.98999786376953,75.0199966430664,75.23999786376953,64.89270782470703,2909400
2013-11-11,75.1500015258789,75.70999908447266,75.0,75.48999786376953,65.10832214355469,1778200
2013-11-12,75.44000244140625,76.5999984741211,75.30999755859375,76.30000305175781,65.80693054199219,4196900
2013-11-13,76.23999786376953,77.56999969482422,75.55999755859375,77.41000366210938,66.76428985595703,3826800
2013-11-14,76.80999755859375,77.58000183105469,76.27999877929688,77.05999755859375,66.46240997314453,3943500
2013-11-15,77.47000122070312,78.51000213623047,77.41000366210938,78.0199966430664,67.2903823852539,6371000
2013-11-18,78.0199966430664,79.44999694824219,77.95999908447266,78.5199966430664,67.72162628173828,3836600
2013-11-19,78.63999938964844,79.23999786376953,78.4000015258789,78.47000122070312,67.67849731445312,2720600
2013-11-20,78.47000122070312,79.30000305175781,77.86000061035156,78.16000366210938,67.41111755371094,2447600
2013-11-21,78.36000061035156,78.72000122070312,77.87999725341797,78.43000030517578,67.64401245117188,2201500
2013-11-22,78.48999786376953,78.52999877929688,77.6500015258789,77.83999633789062,67.13511657714844,2175200
2013-11-25,77.81999969482422,77.95999908447266,77.05000305175781,77.20999908447266,66.5917739868164,1863000
2013-11-26,77.37999725341797,77.95999908447266,77.26000213623047,77.37000274658203,66.72977447509766,2002800
2013-11-27,77.41000366210938,78.01000213623047,77.20999908447266,77.61000061035156,66.9367904663086,1755200
2013-11-29,77.75,78.25,77.33999633789062,77.47000122070312,66.81602478027344,1560600
2013-12-02,77.41999816894531,77.63999938964844,76.1500015258789,76.33000183105469,65.83280944824219,2489300
2013-12-03,76.33000183105469,77.23999786376953,76.02999877929688,77.08999633789062,66.48826599121094,2138700
2013-12-04,75.5,76.3499984741211,75.13999938964844,76.06999969482422,65.60855102539062,3550500
2013-12-05,76.13999938964844,76.29000091552734,75.62999725341797,75.79000091552734,65.36705780029297,2197300
2013-12-06,75.97000122070312,76.22000122070312,75.16999816894531,75.52999877929688,65.14280700683594,3259400
2013-12-09,75.63999938964844,75.9800033569336,75.01000213623047,75.12999725341797,64.79782104492188,2434400
2013-12-10,75.11000061035156,75.69000244140625,74.37000274658203,75.41000366210938,65.03933715820312,2350700
2013-12-11,75.51000213623047,76.0,74.27999877929688,74.4000015258789,64.16822052001953,3000800
2013-12-12,74.41999816894531,74.87000274658203,74.04000091552734,74.08000183105469,63.89222717285156,3266300
2013-12-13,74.2699966430664,74.62000274658203,73.79000091552734,73.94000244140625,63.771480560302734,2841400
2013-12-16,74.08999633789062,74.86000061035156,74.08999633789062,74.62000274658203,64.35797119140625,4172100
2013-12-17,74.52999877929688,74.79000091552734,73.95999908447266,74.0,63.82324981689453,4082900
2013-12-18,74.1500015258789,75.80000305175781,74.1500015258789,75.62000274658203,65.22045135498047,6325600
2013-12-19,77.5199966430664,79.94999694824219,77.48999786376953,79.51000213623047,68.5754623413086,10933800
2013-12-20,79.72000122070312,80.9800033569336,79.5999984741211,80.55000305175781,69.47245788574219,6782700
2013-12-23,80.51000213623047,81.69999694824219,79.9800033569336,81.55000305175781,70.3349380493164,4405000
2013-12-24,80.86000061035156,81.38999938964844,80.6500015258789,81.30999755859375,70.1279296875,1564700
2013-12-26,81.47000122070312,82.52999877929688,81.2300033569336,82.1500015258789,70.85240936279297,2399200
2013-12-27,82.45999908447266,83.44999694824219,82.43000030517578,82.51000213623047,71.16291046142578,2466200
2013-12-30,81.70999908447266,82.19999694824219,80.68000030517578,82.05999755859375,70.7747802734375,2551900
2013-12-31,81.68000030517578,82.45999908447266,81.4800033569336,82.22000122070312,70.91278076171875,2113800
2014-01-02,81.5,81.91999816894531,81.08999633789062,81.12999725341797,69.9726791381836,2405400
2014-01-03,81.20999908447266,81.81999969482422,81.08999633789062,81.4000015258789,70.20555877685547,1812600
2014-01-06,81.30999755859375,81.5,80.44000244140625,80.54000091552734,69.4638442993164,2312300
2014-01-07,80.83999633789062,81.94000244140625,80.66000366210938,81.5199966430664,70.30904388427734,3368400
2014-01-08,81.29000091552734,82.19999694824219,81.25,82.1500015258789,70.85240936279297,4217400
2014-01-09,82.0199966430664,83.05000305175781,82.0,82.94999694824219,71.54241180419922,4054200
2014-01-10,82.75,83.22000122070312,82.38999938964844,83.19999694824219,71.75801086425781,4369200
2014-01-13,82.70999908447266,82.73999786376953,80.80000305175781,81.05999755859375,69.91231536865234,3941400
2014-01-14,80.77999877929688,82.25,80.70999908447266,81.94999694824219,70.6799087524414,3288600
2014-01-15,82.08999633789062,84.30999755859375,81.61000061035156,84.22000122070312,72.63774108886719,4284900
2014-01-16,83.54000091552734,84.26000213623047,83.13999938964844,84.12000274658203,72.55149841308594,4183500
2014-01-17,83.63999938964844,84.9000015258789,83.62999725341797,84.43000030517578,72.81885528564453,3762200
2014-01-21,84.22000122070312,85.04000091552734,83.86000061035156,84.93000030517578,73.2500991821289,3031300
2014-01-22,84.45999908447266,85.87999725341797,84.45999908447266,85.4000015258789,73.65545654296875,3564100
2014-01-23,84.80999755859375,85.06999969482422,83.5,83.91999816894531,72.37898254394531,4147500
2014-01-24,83.29000091552734,83.30000305175781,81.16999816894531,81.18000030517578,70.01580810546875,3370800
2014-01-27,81.33999633789062,81.9000015258789,80.18000030517578,81.1500015258789,69.98994445800781,2640300
2014-01-28,81.7300033569336,81.91000366210938,80.93000030517578,81.30000305175781,70.11932373046875,2995700
2014-01-29,81.2699966430664,81.7699966430664,80.12999725341797,80.31999969482422,69.27407836914062,2703500
2014-01-30,81.05000305175781,81.33999633789062,80.19000244140625,80.72000122070312,69.61908721923828,2244700
2014-01-31,80.0,80.37999725341797,78.81999969482422,79.87999725341797,68.89458465576172,3696800
2014-02-03,80.0199966430664,80.68000030517578,77.66000366210938,78.08999633789062,67.35074615478516,3745100
2014-02-04,78.38999938964844,78.51000213623047,77.9000015258789,78.08000183105469,67.34213256835938,2608200
2014-02-05,77.87000274658203,78.52999877929688,77.41999816894531,77.56999969482422,66.90226745605469,3163200
2014-02-06,77.87000274658203,78.73999786376953,77.79000091552734,78.5199966430664,67.72162628173828,2224800
2014-02-07,78.80999755859375,80.7300033569336,78.66999816894531,80.58000183105469,69.49832916259766,3437500
2014-02-10,80.19000244140625,80.58000183105469,79.77999877929688,79.97000122070312,68.97221374511719,2399900
2014-02-11,80.52999877929688,80.88999938964844,80.1500015258789,80.55000305175781,69.47245788574219,2159900
2014-02-12,80.83999633789062,81.83999633789062,80.83999633789062,81.20999908447266,70.04167938232422,2489300
