Date,Open,High,Low,Close,Adj Close,Volume
2013-03-22,77.18000030517578,77.44999694824219,77.0,77.2699966430664,59.222938537597656,5868400
2013-03-25,77.2699966430664,77.62000274658203,76.44000244140625,76.68000030517578,58.770751953125,6843600
2013-03-26,77.0199966430664,77.5,76.88999938964844,77.4000015258789,59.322601318359375,5386000
2013-03-27,76.9800033569336,77.11000061035156,76.56999969482422,77.05999755859375,59.06200408935547,5274600
2013-03-28,76.94999694824219,77.16000366210938,76.66000366210938,77.05999755859375,59.06200408935547,8016700
2013-04-01,76.8499984741211,77.8499984741211,76.7300033569336,77.69999694824219,59.552513122558594,7266000
2013-04-02,77.83999633789062,79.1500015258789,77.6500015258789,78.95999908447266,60.518245697021484,13373600
2013-04-03,78.87999725341797,79.08000183105469,77.83999633789062,78.12000274658203,59.874427795410156,8426700
2013-04-04,78.31999969482422,78.9800033569336,78.25,78.54000091552734,60.19633102416992,8770600
2013-04-05,77.87999725341797,78.38999938964844,77.83000183105469,78.2300033569336,59.9587516784668,6562600
2013-04-08,78.12000274658203,78.87999725341797,77.87999725341797,78.79000091552734,60.38795852661133,6284500
2013-04-09,78.81999969482422,78.88999938964844,78.06999969482422,78.26000213623047,59.98173141479492,6760600
2013-04-10,78.48999786376953,79.48999786376953,78.43000030517578,79.23999786376953,60.732845306396484,7947600
2013-04-11,79.37000274658203,80.12999725341797,79.33000183105469,79.66999816894531,61.062416076660156,11831600
2013-04-12,79.51000213623047,80.66000366210938,79.47000122070312,80.08000183105469,61.376670837402344,9383400
2013-04-15,79.79000091552734,80.83999633789062,79.5999984741211,79.6500015258789,61.047088623046875,10877200
2013-04-16,79.83000183105469,80.20999908447266,79.37000274658203,80.0999984741211,61.39199447631836,9365600
2013-04-17,79.9800033569336,80.13999938964844,78.8499984741211,79.05999755859375,60.594871520996094,10964600
2013-04-18,79.08999633789062,80.18000030517578,79.05999755859375,79.87000274658203,61.215702056884766,10896200
2013-04-19,80.37000274658203,81.69999694824219,80.19999694824219,81.43000030517578,62.41135787963867,13147600
2013-04-22,81.30999755859375,81.58999633789062,81.12000274658203,81.4000015258789,62.38836669921875,7530300
2013-04-23,81.45999908447266,82.54000091552734,80.51000213623047,82.54000091552734,63.262107849121094,12684800
2013-04-24,79.48999786376953,79.61000061035156,76.93000030517578,77.12000274658203,59.54225540161133,25708200
2013-04-25,77.66999816894531,77.66999816894531,76.3499984741211,76.58000183105469,59.12532424926758,14702300
2013-04-26,76.72000122070312,77.22000122070312,76.58000183105469,77.0999984741211,59.52683639526367,8769100
2013-04-29,77.55999755859375,77.9800033569336,77.2300033569336,77.68000030517578,59.9746208190918,6638100
2013-04-30,77.86000061035156,77.88999938964844,76.5999984741211,76.7699966430664,59.272037506103516,9653800
2013-05-01,76.83000183105469,77.7699966430664,76.72000122070312,76.98999786376953,59.44188690185547,8388800
2013-05-02,77.38999938964844,78.27999877929688,77.13999938964844,77.76000213623047,60.036407470703125,7288200
2013-05-03,78.0999984741211,78.45999908447266,77.66000366210938,78.19000244140625,60.36839294433594,7884000
2013-05-06,78.02999877929688,78.4000015258789,77.5199966430664,77.75,60.028663635253906,7204200
2013-05-07,77.9800033569336,78.19999694824219,77.2699966430664,77.94000244140625,60.17536926269531,9574200
2013-05-08,77.9000015258789,78.51000213623047,77.2300033569336,78.44000244140625,60.561397552490234,12067300
2013-05-09,78.56999969482422,78.88999938964844,78.0199966430664,78.20999908447266,60.38380432128906,7189400
2013-05-10,78.41000366210938,78.79000091552734,78.2300033569336,78.76000213623047,60.808475494384766,6162500
2013-05-13,78.51000213623047,78.97000122070312,78.41999816894531,78.58999633789062,60.67719650268555,5420200
2013-05-14,78.93000030517578,79.47000122070312,78.73999786376953,79.47000122070312,61.356624603271484,6867400
2013-05-15,79.47000122070312,81.0,79.47000122070312,80.68000030517578,62.29086685180664,11154400
2013-05-16,80.48999786376953,80.73999786376953,79.88999938964844,80.19999694824219,61.92023849487305,8065600
2013-05-17,79.91000366210938,80.18000030517578,79.30999755859375,80.0199966430664,61.781253814697266,8549900
2013-05-20,79.9800033569336,79.9800033569336,78.77999877929688,79.08999633789062,61.063228607177734,7307300
2013-05-21,79.16999816894531,79.22000122070312,78.22000122070312,78.80000305175781,60.839332580566406,7377700
2013-05-22,78.83999633789062,79.68000030517578,78.62000274658203,78.81999969482422,60.85478973388672,8873300
2013-05-23,78.2699966430664,79.11000061035156,78.2300033569336,78.69999694824219,60.76213073730469,7141200
2013-05-24,81.87999725341797,82.3499984741211,81.44000244140625,81.87999725341797,63.217308044433594,25580900
2013-05-28,82.05000305175781,82.12999725341797,80.7699966430664,80.86000061035156,62.4297981262207,14372700
2013-05-29,80.16000366210938,80.25,78.87000274658203,78.9000015258789,60.91654968261719,9992500
2013-05-30,78.9000015258789,79.87999725341797,78.9000015258789,79.08999633789062,61.063228607177734,14761500
2013-05-31,78.79000091552734,78.80999755859375,76.75,76.76000213623047,59.26433563232422,16461900
2013-06-03,76.87000274658203,77.69999694824219,76.12000274658203,77.66000366210938,59.959197998046875,11720600
2013-06-04,77.70999908447266,78.47000122070312,76.75,77.37000274658203,59.73527908325195,11379300
2013-06-05,77.08000183105469,77.20999908447266,76.62999725341797,76.66000366210938,59.187103271484375,8826900
2013-06-06,76.55999755859375,76.97000122070312,75.83000183105469,76.81999969482422,59.31063461303711,11099900
2013-06-07,77.44000244140625,78.27999877929688,77.2699966430664,77.75,60.028663635253906,7839500
2013-06-10,77.69000244140625,78.22000122070312,77.26000213623047,78.06999969482422,60.27573776245117,8966400
2013-06-11,77.68000030517578,78.75,77.44999694824219,78.12000274658203,60.314334869384766,6781200
2013-06-12,78.63999938964844,78.88999938964844,77.4800033569336,77.5999984741211,59.9128532409668,7834200
2013-06-13,77.54000091552734,78.69000244140625,77.13999938964844,78.43000030517578,60.553680419921875,6927700
2013-06-14,78.48999786376953,78.79000091552734,77.66999816894531,78.02999877929688,60.2448616027832,6825900
2013-06-17,78.26000213623047,79.47000122070312,78.25,78.95999908447266,60.962867736816406,7359900
2013-06-18,78.94999694824219,79.2300033569336,78.69999694824219,79.04000091552734,61.02461242675781,6051400
2013-06-19,79.05000305175781,79.47000122070312,77.58999633789062,77.61000061035156,59.92057418823242,7424500
2013-06-20,77.20999908447266,77.33000183105469,75.0999984741211,75.25,58.09847640991211,15555700
2013-06-21,76.25,77.52999877929688,75.69000244140625,77.43000030517578,59.78158950805664,20055700
2013-06-24,76.94999694824219,77.43000030517578,75.62999725341797,76.58000183105469,59.12532424926758,12563300
2013-06-25,77.0999984741211,77.23999786376953,76.29000091552734,76.69000244140625,59.210262298583984,7909400
2013-06-26,77.2300033569336,77.58999633789062,77.0199966430664,77.4000015258789,59.75844192504883,7326500
2013-06-27,77.95999908447266,78.37999725341797,77.56999969482422,77.66999816894531,59.96691131591797,14731500
2013-06-28,77.62000274658203,77.94000244140625,76.9000015258789,76.98999786376953,59.44188690185547,9865300
2013-07-01,77.0199966430664,78.44999694824219,77.0,78.0199966430664,60.23711395263672,6699200
2013-07-02,77.94999694824219,78.61000061035156,77.70999908447266,78.44000244140625,60.561397552490234,10228500
2013-07-03,78.27999877929688,78.75,77.43000030517578,78.56999969482422,60.661773681640625,5339900
2013-07-05,78.88999938964844,79.0199966430664,77.77999877929688,78.33999633789062,60.484188079833984,7264700
2013-07-08,78.54000091552734,79.08000183105469,78.5,78.76000213623047,60.808475494384766,11141400
2013-07-09,79.06999969482422,79.9000015258789,79.06999969482422,79.56999969482422,61.433837890625,11456200
2013-07-10,79.6500015258789,80.0999984741211,79.30000305175781,79.80000305175781,61.611427307128906,6862800
2013-07-11,80.55000305175781,80.98999786376953,80.29000091552734,80.7699966430664,62.36033248901367,9185400
2013-07-12,80.66999816894531,81.63999938964844,80.66999816894531,81.55000305175781,62.962547302246094,12586300
2013-07-15,81.37000274658203,81.58999633789062,80.8499984741211,81.51000213623047,62.9316520690918,10024700
2013-07-16,81.31999969482422,81.37000274658203,80.91000366210938,80.97000122070312,62.514747619628906,11208600
2013-07-17,80.48999786376953,80.8499984741211,80.01000213623047,80.08999633789062,62.29850387573242,7644300
2013-07-18,80.02999877929688,80.75,80.02999877929688,80.30000305175781,62.46184539794922,5526000
2013-07-19,80.36000061035156,81.41000366210938,80.05000305175781,81.37000274658203,63.294158935546875,7862600
2013-07-22,81.2300033569336,81.44999694824219,80.9000015258789,81.22000122070312,63.177459716796875,4813600
2013-07-23,81.22000122070312,81.4000015258789,80.77999877929688,80.94999694824219,62.96745300292969,4311700
2013-07-24,80.94999694824219,81.0,80.12999725341797,80.2699966430664,62.438507080078125,5606600
2013-07-25,80.01000213623047,80.56999969482422,79.83999633789062,80.41000366210938,62.547393798828125,6239900
2013-07-26,80.0199966430664,80.41999816894531,79.38999938964844,80.38999938964844,62.53185272216797,6543500
2013-07-29,80.0999984741211,80.44999694824219,80.05000305175781,80.08999633789062,62.29850387573242,4389400
2013-07-30,80.48999786376953,80.9000015258789,80.16000366210938,80.44000244140625,62.57076644897461,6434100
2013-07-31,80.44000244140625,81.41000366210938,80.16000366210938,80.30000305175781,62.46184539794922,11857000
2013-08-01,81.62000274658203,82.2300033569336,81.20999908447266,81.63999938964844,63.504173278808594,10724800
2013-08-02,81.41999816894531,81.5,80.55999755859375,81.29000091552734,63.231937408447266,6626300
2013-08-05,81.05000305175781,81.6500015258789,80.95999908447266,81.4000015258789,63.317481994628906,4662800
2013-08-06,81.30000305175781,81.97000122070312,81.30000305175781,81.73999786376953,63.58194351196289,6212500
2013-08-07,81.41000366210938,82.20999908447266,81.37999725341797,81.95999908447266,63.753089904785156,5828500
2013-08-08,82.11000061035156,82.4000015258789,81.51000213623047,82.16999816894531,63.91643142700195,6207900
2013-08-09,81.91999816894531,82.05999755859375,81.19000244140625,81.63999938964844,63.504173278808594,6127200
2013-08-12,81.2300033569336,81.7300033569336,81.04000091552734,81.62000274658203,63.488609313964844,4922200
2013-08-13,81.77999877929688,81.98999786376953,81.33000183105469,81.66000366210938,63.519718170166016,4936400
2013-08-14,81.66999816894531,81.77999877929688,81.19000244140625,81.25,63.20081329345703,5167500
2013-08-15,80.95999908447266,81.08000183105469,80.16999816894531,80.4800033569336,62.601871490478516,7415300
2013-08-16,80.2699966430664,80.4800033569336,79.05999755859375,79.9000015258789,62.15070724487305,9451600
2013-08-19,79.63999938964844,80.08999633789062,79.41999816894531,79.58999633789062,61.909568786621094,5959400
2013-08-20,79.72000122070312,80.0999984741211,79.27999877929688,79.52999877929688,61.86289596557617,5172500
2013-08-21,79.5,80.12000274658203,79.05000305175781,79.37999725341797,61.746219635009766,7390900
2013-08-22,79.30000305175781,80.05000305175781,78.87000274658203,79.7699966430664,62.0495719909668,6274400
2013-08-23,79.87000274658203,80.06999969482422,79.58999633789062,80.01000213623047,62.23626708984375,5219600
2013-08-26,79.91999816894531,79.9800033569336,78.52999877929688,78.54000091552734,61.09281539916992,6385400
2013-08-27,77.87000274658203,78.36000061035156,77.33000183105469,77.97000122070312,60.64942932128906,7052200
2013-08-28,77.86000061035156,77.86000061035156,76.8499984741211,76.8499984741211,59.778255462646484,9008500
2013-08-29,76.76000213623047,77.83999633789062,76.41999816894531,77.30999755859375,60.136051177978516,5961000
2013-08-30,77.52999877929688,78.06999969482422,73.61000061035156,77.88999938964844,60.58722686767578,9039100
2013-09-03,78.2699966430664,78.41999816894531,77.44000244140625,77.75,60.47831344604492,6743800
2013-09-04,77.5199966430664,77.75,77.12000274658203,77.48999786376953,60.27607345581055,6031300
2013-09-05,77.58000183105469,77.62999725341797,76.83000183105469,77.13999938964844,60.003807067871094,7163200
2013-09-06,77.12000274658203,77.61000061035156,76.4000015258789,77.1500015258789,60.01160430908203,6977400
2013-09-09,77.37000274658203,78.19999694824219,77.37000274658203,78.16000366210938,60.79722595214844,6089300
2013-09-10,78.5,78.63999938964844,77.77999877929688,77.94999694824219,60.63389587402344,6650200
2013-09-11,77.26000213623047,78.2699966430664,77.25,78.2699966430664,60.88279724121094,7049800
2013-09-12,78.4000015258789,78.80000305175781,78.16999816894531,78.26000213623047,60.8750114440918,6944900
2013-09-13,78.44000244140625,79.18000030517578,78.41000366210938,79.05000305175781,61.48954391479492,4894100
2013-09-16,79.72000122070312,80.20999908447266,79.70999908447266,80.16000366210938,62.35293960571289,7512800
2013-09-17,79.95999908447266,80.25,79.63999938964844,79.83000183105469,62.096248626708984,5457700
2013-09-18,79.05999755859375,80.4800033569336,78.52999877929688,80.30000305175781,62.46184539794922,10372100
2013-09-19,80.5,80.52999877929688,79.77999877929688,80.12000274658203,62.32183074951172,8157300
2013-09-20,80.08999633789062,80.18000030517578,79.38999938964844,79.38999938964844,61.753990173339844,11146100
2013-09-23,79.19999694824219,79.58000183105469,78.66999816894531,79.27999877929688,61.66843032836914,6304900
2013-09-24,78.97000122070312,79.4800033569336,78.58999633789062,78.62000274658203,61.155059814453125,7692100
2013-09-25,78.83999633789062,79.0,77.70999908447266,77.72000122070312,60.45499038696289,7589300
2013-09-26,77.91000366210938,78.13999938964844,77.62000274658203,78.05000305175781,60.71166229248047,4632600
2013-09-27,77.75,77.75,76.7699966430664,77.20999908447266,60.05826187133789,6551300
2013-09-30,76.80000305175781,77.16000366210938,75.3499984741211,75.58999633789062,58.79813003540039,15028300
2013-10-01,75.5199966430664,76.5,75.44000244140625,76.16000366210938,59.24152374267578,8076100
2013-10-02,75.91000366210938,76.13999938964844,75.41999816894531,75.93000030517578,59.0626220703125,8522900
2013-10-03,75.88999938964844,76.13999938964844,75.19999694824219,75.83999633789062,58.99259567260742,9251600
2013-10-04,75.9800033569336,76.12000274658203,75.51000213623047,76.0199966430664,59.13261413574219,4984700
2013-10-07,75.66000366210938,76.0999984741211,75.4800033569336,75.6500015258789,58.844810485839844,6373300
2013-10-08,76.38999938964844,77.0,76.05000305175781,76.33000183105469,59.37376403808594,9656600
2013-10-09,76.58000183105469,77.16000366210938,76.0999984741211,76.94999694824219,59.85601806640625,8470700
2013-10-10,77.41000366210938,77.91999816894531,77.1500015258789,77.88999938964844,60.58722686767578,10121900
2013-10-11,78.0,78.48999786376953,77.80999755859375,78.4800033569336,61.046146392822266,6082200
2013-10-14,78.01000213623047,78.80000305175781,77.93000030517578,78.73999786376953,61.248390197753906,6326100
2013-10-15,78.37999725341797,78.61000061035156,77.44000244140625,77.5999984741211,60.36164093017578,11192500
2013-10-16,77.3499984741211,78.48999786376953,77.26000213623047,78.33999633789062,61.413665771484375,6562600
2013-10-17,78.19000244140625,79.47000122070312,77.9800033569336,79.41999816894531,62.260337829589844,8671300
2013-10-18,79.38999938964844,79.56999969482422,78.77999877929688,79.41000366210938,62.25248336791992,7958500
2013-10-21,79.2699966430664,79.31999969482422,78.44000244140625,78.97000122070312,61.90755081176758,6478700
2013-10-22,79.30999755859375,80.61000061035156,79.27999877929688,80.37999725341797,63.01290512084961,9572300
2013-10-23,80.33999633789062,81.25,80.25,80.91000366210938,63.428409576416016,8960700
2013-10-24,80.7699966430664,80.94999694824219,80.25,80.61000061035156,63.1932258605957,7521100
2013-10-25,80.55000305175781,80.72000122070312,79.51000213623047,80.0,62.71500778198242,9606500
2013-10-28,80.11000061035156,81.86000061035156,79.94999694824219,81.30000305175781,63.7341423034668,9820900
2013-10-29,81.45999908447266,82.62000274658203,81.0999984741211,82.45999908447266,64.64351654052734,9482900
2013-10-30,82.52999877929688,82.55999755859375,81.2300033569336,81.5199966430664,63.90659713745117,6490000
2013-10-31,81.19999694824219,81.5999984741211,80.72000122070312,80.75,63.3029670715332,7786800
2013-11-01,80.68000030517578,81.33000183105469,80.63999938964844,81.1500015258789,63.61655044555664,6802300
2013-11-04,81.45999908447266,81.7300033569336,80.91000366210938,81.33000183105469,63.75765609741211,5460100
2013-11-05,81.12999725341797,81.73999786376953,80.8499984741211,81.43000030517578,63.836055755615234,4949300
2013-11-06,81.63999938964844,83.0999984741211,81.33000183105469,82.80999755859375,64.91785430908203,9526400
2013-11-07,82.91000366210938,83.0999984741211,82.11000061035156,82.31999969482422,64.53373718261719,10087700
2013-11-08,82.27999877929688,82.56999969482422,81.66999816894531,82.51000213623047,64.68269348144531,9768400
2013-11-11,82.3499984741211,82.68000030517578,82.0199966430664,82.26000213623047,64.48672485351562,6173600
2013-11-12,82.2300033569336,83.04000091552734,82.12000274658203,82.80000305175781,64.9100341796875,8201700
2013-11-13,82.56999969482422,83.5,82.45999908447266,83.5,65.45879364013672,7581600
2013-11-14,83.43000030517578,84.45999908447266,83.43000030517578,84.31999969482422,66.10160827636719,7580500
2013-11-15,84.16999816894531,84.91999816894531,84.16000366210938,84.83999633789062,66.50927734375,9664700
2013-11-18,84.79000091552734,84.94000244140625,84.18000030517578,84.56999969482422,66.29761505126953,8507300
2013-11-19,84.30999755859375,84.58999633789062,84.20999908447266,84.33999633789062,66.1173095703125,7924200
2013-11-20,84.30999755859375,84.9800033569336,84.23999786376953,84.69000244140625,66.39166259765625,7680900
2013-11-21,84.83999633789062,84.88999938964844,84.51000213623047,84.66999816894531,66.3759994506836,7287700
2013-11-22,84.52999877929688,85.0,84.2300033569336,84.94999694824219,66.5954818725586,7436200
2013-11-25,84.95999908447266,85.81999969482422,84.8499984741211,85.41000366210938,66.95612335205078,9670500
2013-11-26,85.19999694824219,85.76000213623047,84.63999938964844,84.63999938964844,66.35247039794922,7111600
2013-11-27,84.87999725341797,84.88999938964844,84.0199966430664,84.27999877929688,66.07025909423828,4905000
2013-11-29,84.7699966430664,85.20999908447266,84.1500015258789,84.22000122070312,66.02322387695312,4954500
2013-12-02,84.04000091552734,84.1500015258789,83.0999984741211,83.33999633789062,65.33333587646484,7497500
2013-12-03,83.30000305175781,84.0,83.2300033569336,83.83000183105469,65.7175064086914,7533200
2013-12-04,83.37999725341797,83.48999786376953,82.58999633789062,83.3499984741211,65.34120178222656,6807200
2013-12-05,83.38999938964844,83.44999694824219,82.30000305175781,82.69000244140625,64.82379913330078,8186600
2013-12-06,83.2300033569336,84.52999877929688,83.16999816894531,84.5199966430664,66.25843811035156,7189400
2013-12-09,84.4800033569336,84.94000244140625,84.33999633789062,84.77999877929688,66.46224975585938,7395300
2013-12-10,84.41000366210938,84.43000030517578,83.43000030517578,83.6500015258789,65.57638549804688,7373300
2013-12-11,83.73999786376953,84.5,83.61000061035156,84.0199966430664,65.866455078125,9787900
2013-12-12,83.81999969482422,83.87000274658203,81.93000030517578,82.30000305175781,64.51805877685547,10176300
2013-12-13,82.31999969482422,82.45999908447266,81.55999755859375,82.37000274658203,64.57293701171875,7441600
2013-12-16,82.72000122070312,83.06999969482422,81.5999984741211,81.69000244140625,64.03987884521484,8849700
2013-12-17,81.79000091552734,81.8499984741211,80.69000244140625,80.91000366210938,63.428409576416016,11416400
2013-12-18,81.20999908447266,82.41999816894531,80.4800033569336,82.37999725341797,64.58078002929688,12036100
2013-12-19,81.9800033569336,82.29000091552734,81.51000213623047,81.9000015258789,64.2044906616211,6442600
2013-12-20,81.9800033569336,82.54000091552734,81.81999969482422,81.83999633789062,64.15745544433594,13206100
2013-12-23,82.13999938964844,82.13999938964844,81.01000213623047,81.30999755859375,63.74198532104492,8653600
2013-12-24,81.33000183105469,81.61000061035156,81.25,81.30999755859375,63.74198532104492,2899100
2013-12-26,81.48999786376953,81.88999938964844,81.29000091552734,81.76000213623047,64.09473419189453,5347000
2013-12-27,82.08999633789062,82.4800033569336,81.86000061035156,82.01000213623047,64.29072570800781,4006000
2013-12-30,82.0,82.05000305175781,81.56999969482422,82.0,64.28289794921875,4145600
2013-12-31,81.83000183105469,82.0,81.08999633789062,81.41000366210938,63.820369720458984,5765300
2014-01-02,81.33000183105469,81.36000061035156,80.31999969482422,80.54000091552734,63.138328552246094,6981700
2014-01-03,80.76000213623047,80.8499984741211,80.19000244140625,80.44999694824219,63.067771911621094,6925600
2014-01-06,80.61000061035156,80.9800033569336,80.30000305175781,80.63999938964844,63.21673583984375,7208200
2014-01-07,80.70999908447266,81.58000183105469,80.62000274658203,81.41999816894531,63.82820510864258,7158200
2014-01-08,80.97000122070312,81.1500015258789,80.05000305175781,80.23999786376953,62.90315628051758,13458800
2014-01-09,80.54000091552734,80.80000305175781,80.02999877929688,80.41999816894531,63.04427719116211,10833900
2014-01-10,80.58999633789062,80.88999938964844,80.19999694824219,80.30000305175781,62.9501953125,8448300
2014-01-13,80.01000213623047,80.5,79.69000244140625,80.01000213623047,62.72284698486328,9360800
2014-01-14,80.05999755859375,80.91999816894531,80.0199966430664,80.87000274658203,63.397056579589844,8737100
2014-01-15,80.69999694824219,81.18000030517578,80.25,80.79000091552734,63.334312438964844,8221900
2014-01-16,80.6500015258789,80.83000183105469,80.26000213623047,80.55999755859375,63.154014587402344,11673300
2014-01-17,80.41999816894531,80.63999938964844,79.80000305175781,79.87999725341797,62.62093734741211,13629800
2014-01-21,80.58999633789062,80.72000122070312,79.54000091552734,80.18000030517578,62.85614013671875,13216400
2014-01-22,79.56999969482422,79.87999725341797,79.05000305175781,79.2300033569336,62.581260681152344,8455600
2014-01-23,78.70999908447266,78.97000122070312,78.12000274658203,78.23999786376953,61.79927444458008,12667700
2014-01-24,79.33000183105469,81.69999694824219,78.77999877929688,79.18000030517578,62.54175567626953,20163200
2014-01-27,79.23999786376953,79.30000305175781,78.41999816894531,78.47000122070312,61.980953216552734,10395400
2014-01-28,78.66999816894531,79.5199966430664,78.43000030517578,79.11000061035156,62.48647689819336,10060800
2014-01-29,78.80000305175781,78.80000305175781,77.37999725341797,77.63999938964844,61.325382232666016,13443100
2014-01-30,78.05000305175781,78.05000305175781,76.7699966430664,76.87000274658203,60.71715545654297,9450500
2014-01-31,76.02999877929688,77.19000244140625,75.26000213623047,76.62000274658203,60.51968765258789,12988800
2014-02-03,76.69000244140625,76.76000213623047,75.5999984741211,75.69999694824219,59.79302978515625,14292700
2014-02-04,76.0,76.38999938964844,75.4000015258789,76.08999633789062,60.101043701171875,12055400
2014-02-05,75.94000244140625,76.80000305175781,75.66999816894531,76.44999694824219,60.385398864746094,9734100
2014-02-06,76.52999877929688,76.98999786376953,76.4800033569336,76.9000015258789,60.74086380004883,7819700
2014-02-07,76.98999786376953,77.38999938964844,76.75,77.30999755859375,61.064693450927734,7259200
