Date,Open,High,Low,Close,Adj Close,Volume
2013-06-19,77.06999969482422,77.2699966430664,75.91999816894531,75.93000030517578,62.508155822753906,8027600
2013-06-20,75.43000030517578,75.43000030517578,73.80000305175781,73.87000274658203,60.81230163574219,12373500
2013-06-21,74.48999786376953,74.69000244140625,73.0199966430664,73.81999969482422,60.77112579345703,15552500
2013-06-24,72.9000015258789,74.0199966430664,72.41000366210938,73.51000213623047,60.51594161987305,10214400
2013-06-25,74.06999969482422,74.72000122070312,73.80000305175781,74.13999938964844,61.034576416015625,8520800
2013-06-26,74.79000091552734,75.87000274658203,74.58000183105469,75.66999816894531,62.29412078857422,7390100
2013-06-27,75.98999786376953,76.81999969482422,75.80000305175781,76.2699966430664,62.7880744934082,6674500
2013-06-28,76.16000366210938,77.79000091552734,75.91999816894531,77.47000122070312,63.77593994140625,12475000
2013-07-01,77.62999725341797,77.80999755859375,76.62999725341797,76.87000274658203,63.28200912475586,7471000
2013-07-02,77.29000091552734,78.12000274658203,76.95999908447266,77.30999755859375,63.644203186035156,6886300
2013-07-03,76.98999786376953,77.98999786376953,76.91999816894531,77.7300033569336,63.989994049072266,3025600
2013-07-05,77.91000366210938,78.55999755859375,77.4000015258789,78.29000091552734,64.45099639892578,4991500
2013-07-08,78.55999755859375,79.54000091552734,78.54000091552734,79.22000122070312,65.21659851074219,6051200
2013-07-09,79.54000091552734,80.1500015258789,79.33000183105469,79.69999694824219,65.61177062988281,4986400
2013-07-10,79.66999816894531,79.69999694824219,78.61000061035156,79.4000015258789,65.36477661132812,5459400
2013-07-11,80.2699966430664,80.68000030517578,79.58000183105469,79.86000061035156,65.74344635009766,6845700
2013-07-12,79.91999816894531,80.75,79.91999816894531,80.54000091552734,66.30325317382812,5178300
2013-07-15,80.62999725341797,81.1500015258789,80.16999816894531,80.4000015258789,66.18801879882812,5041400
2013-07-16,80.41000366210938,80.69000244140625,79.83999633789062,80.22000122070312,66.03982543945312,5031500
2013-07-17,80.76000213623047,81.2300033569336,80.38999938964844,80.44000244140625,66.2209243774414,5700200
2013-07-18,80.33000183105469,80.44999694824219,79.95999908447266,80.0199966430664,65.87516021728516,5297800
2013-07-19,79.94999694824219,80.12000274658203,79.41999816894531,79.88999938964844,65.76815795898438,5886200
2013-07-22,79.9800033569336,80.05999755859375,79.25,80.0,65.85872650146484,5957900
2013-07-23,80.13999938964844,80.47000122070312,79.86000061035156,80.19000244140625,66.01514434814453,4985800
2013-07-24,80.44999694824219,80.47000122070312,79.58000183105469,80.2699966430664,66.08099365234375,4813300
2013-07-25,80.08999633789062,80.0999984741211,77.88999938964844,78.98999786376953,65.02725982666016,9967600
2013-07-26,78.41999816894531,79.37000274658203,78.25,78.73999786376953,64.82145690917969,5577600
2013-07-29,78.63999938964844,78.9800033569336,78.37000274658203,78.66999816894531,64.76384735107422,5179000
2013-07-30,79.16999816894531,79.2699966430664,78.5199966430664,78.5999984741211,64.7061996459961,4813400
2013-07-31,78.69000244140625,79.7300033569336,78.69000244140625,79.02999877929688,65.0601577758789,5915000
2013-08-01,79.5199966430664,79.97000122070312,78.61000061035156,78.63999938964844,64.73912048339844,6727400
2013-08-02,78.63999938964844,80.5,78.5,80.2300033569336,66.04805755615234,5964400
2013-08-05,79.94999694824219,79.94999694824219,79.37000274658203,79.66000366210938,65.57880401611328,3578500
2013-08-06,79.62000274658203,80.33000183105469,78.73999786376953,80.05000305175781,65.89989471435547,6311100
2013-08-07,79.55999755859375,79.56999969482422,78.5999984741211,78.83000183105469,64.8955307006836,5322200
2013-08-08,79.43000030517578,80.22000122070312,79.08999633789062,80.04000091552734,65.89164733886719,4467900
2013-08-09,79.68000030517578,79.7300033569336,78.52999877929688,78.97000122070312,65.01081085205078,5299300
2013-08-12,78.62000274658203,79.54000091552734,78.58000183105469,79.19999694824219,65.20013427734375,3844400
2013-08-13,79.13999938964844,79.63999938964844,78.08000183105469,79.44000244140625,65.39772033691406,6956400
2013-08-14,79.1500015258789,79.2300033569336,77.18000030517578,77.44000244140625,63.75125503540039,8648100
2013-08-15,76.4800033569336,76.5999984741211,74.86000061035156,75.13999938964844,61.857791900634766,13702000
2013-08-16,75.19000244140625,76.3499984741211,74.93000030517578,75.37999725341797,62.055381774902344,9138200
2013-08-19,75.48999786376953,76.44000244140625,75.18000030517578,75.20999908447266,61.9154052734375,9184100
2013-08-20,77.04000091552734,77.5,73.6500015258789,74.29000091552734,61.158050537109375,17038100
2013-08-21,74.5999984741211,75.33000183105469,73.43000030517578,73.7300033569336,60.69704055786133,10788400
2013-08-22,73.91000366210938,74.19999694824219,73.3499984741211,74.0,60.919315338134766,6668700
2013-08-23,74.1500015258789,74.19999694824219,73.11000061035156,73.88999938964844,60.82876968383789,7730800
2013-08-26,73.83000183105469,76.1500015258789,73.81999969482422,75.43000030517578,62.09653854370117,10362900
2013-08-27,74.8499984741211,75.2300033569336,73.94999694824219,74.12000274658203,61.01810836791992,8264200
2013-08-28,74.11000061035156,75.31999969482422,74.01000213623047,75.02999877929688,61.767234802246094,7076000
2013-08-29,74.97000122070312,75.66000366210938,74.80000305175781,75.05000305175781,61.78371810913086,5704200
2013-08-30,75.12000274658203,75.12999725341797,74.18000030517578,74.48999786376953,61.322689056396484,6331300
2013-09-03,74.83000183105469,75.25,73.68000030517578,73.9000015258789,61.15718460083008,7802800
2013-09-04,73.9800033569336,74.51000213623047,73.73999786376953,74.13999938964844,61.355812072753906,8271600
2013-09-05,74.06999969482422,74.20999908447266,72.83999633789062,72.98999786376953,60.40409469604492,11039000
2013-09-06,73.55000305175781,73.55999755859375,72.20999908447266,72.69999694824219,60.16409683227539,9968400
2013-09-09,72.9800033569336,73.79000091552734,72.9000015258789,73.58000183105469,60.89236831665039,5781800
2013-09-10,73.95999908447266,74.6500015258789,73.73999786376953,74.5999984741211,61.736488342285156,6438700
2013-09-11,74.66000366210938,75.11000061035156,74.16000366210938,75.04000091552734,62.10060119628906,6441500
2013-09-12,75.18000030517578,75.73999786376953,74.97000122070312,75.4000015258789,62.3985481262207,6872200
2013-09-13,75.33000183105469,75.41000366210938,74.83999633789062,75.11000061035156,62.158546447753906,4888400
2013-09-16,76.05000305175781,76.29000091552734,75.19999694824219,75.54000091552734,62.51439666748047,8054400
2013-09-17,75.63999938964844,76.1500015258789,75.56999969482422,75.80000305175781,62.72956848144531,6825600
2013-09-18,75.7699966430664,77.9800033569336,75.3499984741211,77.37000274658203,64.02885437011719,10594300
2013-09-19,77.83999633789062,78.72000122070312,77.63999938964844,78.51000213623047,64.97225952148438,7693700
2013-09-20,78.80999755859375,78.80999755859375,77.0,77.0,63.722633361816406,14158300
2013-09-23,76.45999908447266,76.76000213623047,75.7699966430664,75.91000366210938,62.820613861083984,6248800
2013-09-24,75.80000305175781,76.79000091552734,75.58000183105469,76.04000091552734,62.92817306518555,5412700
2013-09-25,75.87999725341797,76.30999755859375,75.26000213623047,75.5199966430664,62.4978141784668,6785600
2013-09-26,75.62000274658203,76.41999816894531,75.62000274658203,76.06999969482422,62.953006744384766,3798200
2013-09-27,75.6500015258789,76.08999633789062,75.37999725341797,75.95999908447266,62.86197280883789,4058700
2013-09-30,75.18000030517578,76.08000183105469,74.95999908447266,75.8499984741211,62.77095413208008,6276200
2013-10-01,75.87999725341797,76.41999816894531,75.63999938964844,76.26000213623047,63.11024475097656,4411700
2013-10-02,75.86000061035156,76.37999725341797,75.44000244140625,76.31999969482422,63.15990447998047,5118400
2013-10-03,76.4000015258789,76.83000183105469,75.51000213623047,75.87999725341797,62.795753479003906,6979700
2013-10-04,75.80000305175781,76.25,75.4800033569336,75.77999877929688,62.712989807128906,4855800
2013-10-07,75.4000015258789,75.8499984741211,75.08999633789062,75.12999725341797,62.17509078979492,5087000
2013-10-08,75.0199966430664,75.2699966430664,74.16999816894531,74.2699966430664,61.46337127685547,8997900
2013-10-09,74.3499984741211,74.63999938964844,73.9000015258789,74.13999938964844,61.355812072753906,6817600
2013-10-10,75.04000091552734,75.51000213623047,74.73999786376953,75.51000213623047,62.48955535888672,6092800
2013-10-11,75.44999694824219,76.62999725341797,75.41999816894531,76.31999969482422,63.15990447998047,6936700
2013-10-14,75.73999786376953,76.5199966430664,75.58999633789062,76.3499984741211,63.184722900390625,4119000
2013-10-15,76.13999938964844,76.23999786376953,75.08999633789062,75.18000030517578,62.21646499633789,6645400
2013-10-16,75.44000244140625,75.58999633789062,74.56999969482422,74.94000244140625,62.017852783203125,12877900
2013-10-17,74.51000213623047,75.80999755859375,74.51000213623047,75.73999786376953,62.67988967895508,7176400
2013-10-18,75.26000213623047,75.5,73.73999786376953,74.69000244140625,61.81096267700195,14334800
2013-10-21,74.5999984741211,74.80000305175781,74.1500015258789,74.62000274658203,61.7530403137207,7578700
2013-10-22,75.04000091552734,75.12999725341797,74.58999633789062,74.86000061035156,61.951656341552734,6867000
2013-10-23,74.54000091552734,75.41000366210938,74.51000213623047,75.08000183105469,62.133705139160156,5526100
2013-10-24,75.41999816894531,76.83999633789062,75.41000366210938,76.77999877929688,63.54056930541992,7927400
2013-10-25,76.55000305175781,76.61000061035156,76.01000213623047,76.25,63.101959228515625,5944200
2013-10-28,76.1500015258789,76.4000015258789,75.80000305175781,76.05999755859375,62.944725036621094,7728100
2013-10-29,76.44999694824219,77.55000305175781,76.38999938964844,77.5,64.13640594482422,7248000
2013-10-30,77.68000030517578,78.5999984741211,77.5199966430664,77.87999725341797,64.45092010498047,7251900
2013-10-31,77.98999786376953,78.44999694824219,77.5199966430664,77.88999938964844,64.45916748046875,7577600
2013-11-01,77.9800033569336,78.02999877929688,76.83999633789062,76.98999786376953,63.7143440246582,7178300
2013-11-04,77.18000030517578,77.41999816894531,76.61000061035156,77.0,63.722633361816406,3906500
2013-11-05,76.77999877929688,76.80000305175781,76.06999969482422,76.6500015258789,63.4329948425293,6035300
2013-11-06,76.72000122070312,76.79000091552734,75.91000366210938,76.41999816894531,63.24264144897461,5059600
2013-11-07,76.81999969482422,77.19000244140625,75.66999816894531,75.69000244140625,62.6385383605957,5424600
2013-11-08,75.27999877929688,75.70999908447266,74.77999877929688,75.4800033569336,62.464752197265625,9229700
2013-11-11,75.2699966430664,75.66999816894531,74.93000030517578,75.37000274658203,62.373722076416016,5774000
2013-11-12,75.83999633789062,76.58999633789062,75.72000122070312,76.18000030517578,63.044029235839844,6629200
2013-11-13,75.69000244140625,77.69000244140625,75.69000244140625,77.5999984741211,64.21916961669922,7064700
2013-11-14,78.13999938964844,79.33999633789062,78.05999755859375,78.94000244140625,65.32810974121094,6843800
2013-11-15,78.83999633789062,80.08999633789062,78.55999755859375,80.02999877929688,66.23017120361328,10414800
2013-11-18,80.0,80.47000122070312,79.19000244140625,79.66999816894531,65.93224334716797,8613000
2013-11-19,82.22000122070312,82.2699966430664,80.26000213623047,80.37999725341797,66.51981353759766,12236700
2013-11-20,80.7300033569336,80.7300033569336,79.37999725341797,79.75,65.99845123291016,7236900
2013-11-21,80.05999755859375,80.05999755859375,79.36000061035156,79.83000183105469,66.06465911865234,5618600
2013-11-22,79.5999984741211,79.81999969482422,78.77999877929688,79.18000030517578,65.52674865722656,7786200
2013-11-25,79.30000305175781,80.04000091552734,79.30000305175781,79.75,65.99845123291016,5496100
2013-11-26,80.20999908447266,80.9000015258789,80.08999633789062,80.3499984741211,66.49498748779297,9360700
2013-11-27,80.33999633789062,80.75,80.12000274658203,80.66000366210938,66.75154876708984,5450000
2013-11-29,80.87999725341797,81.38999938964844,80.62999725341797,80.66999816894531,66.7597885131836,3372600
2013-12-02,80.44999694824219,80.75,79.5199966430664,79.7699966430664,66.0149917602539,5915600
2013-12-03,78.95999908447266,79.4800033569336,78.30999755859375,78.70999908447266,65.45780944824219,7276900
2013-12-04,78.1500015258789,78.75,77.69999694824219,78.4000015258789,65.19999694824219,7148800
2013-12-05,78.31999969482422,79.54000091552734,78.2699966430664,78.54000091552734,65.31644439697266,6264900
2013-12-06,79.08000183105469,80.05000305175781,78.80999755859375,79.83999633789062,66.39755249023438,5094600
2013-12-09,79.91000366210938,80.5999984741211,79.52999877929688,79.5999984741211,66.19795227050781,5799800
2013-12-10,79.31999969482422,79.93000030517578,78.4000015258789,78.61000061035156,65.37464141845703,7448400
2013-12-11,78.37999725341797,79.80999755859375,78.37999725341797,79.0,65.69898986816406,7834500
2013-12-12,78.98999786376953,79.19999694824219,78.27999877929688,78.52999877929688,65.30812072753906,8535200
2013-12-13,79.08999633789062,79.56999969482422,78.5199966430664,79.01000213623047,65.70731353759766,6027100
2013-12-16,79.20999908447266,79.76000213623047,78.93000030517578,79.0999984741211,65.78211975097656,7099700
2013-12-17,79.30999755859375,79.37000274658203,78.61000061035156,78.62000274658203,65.38294219970703,6226000
2013-12-18,78.80000305175781,80.05999755859375,78.30999755859375,80.05000305175781,66.57221984863281,8170300
2013-12-19,80.08000183105469,80.47000122070312,79.63999938964844,79.94999694824219,66.48902893066406,6620800
2013-12-20,80.18000030517578,80.83000183105469,80.04000091552734,80.04000091552734,66.56388092041016,11232900
2013-12-23,80.06999969482422,80.91999816894531,80.04000091552734,80.55999755859375,66.9963150024414,3941300
2013-12-24,80.55999755859375,80.95999908447266,80.55999755859375,80.63999938964844,67.06285858154297,1819800
2013-12-26,80.83999633789062,81.73999786376953,80.80999755859375,81.55000305175781,67.81965637207031,3848800
2013-12-27,81.6500015258789,82.23999786376953,81.22000122070312,81.63999938964844,67.89449310302734,3961900
2013-12-30,81.66999816894531,81.9800033569336,81.45999908447266,81.94000244140625,68.14398193359375,3526400
2013-12-31,81.98999786376953,82.47000122070312,81.72000122070312,82.33999633789062,68.47662353515625,4493600
2014-01-02,82.11000061035156,82.56999969482422,81.80000305175781,82.0199966430664,68.21050262451172,4253400
2014-01-03,81.91000366210938,82.4800033569336,81.83000183105469,81.88999938964844,68.10240936279297,3897900
2014-01-06,81.6500015258789,81.9800033569336,81.0999984741211,81.0999984741211,67.44542694091797,11188800
2014-01-07,81.30999755859375,81.91999816894531,81.08000183105469,81.5,67.77803802490234,4630900
2014-01-08,81.54000091552734,81.94000244140625,81.02999877929688,81.93000030517578,68.13565063476562,4662300
2014-01-09,81.9000015258789,81.94000244140625,80.97000122070312,81.56999969482422,67.83626556396484,4966000
2014-01-10,81.72000122070312,82.04000091552734,81.41999816894531,82.01000213623047,68.20219421386719,4981000
2014-01-13,81.61000061035156,82.12999725341797,80.95999908447266,80.97000122070312,67.3373031616211,6952400
2014-01-14,81.27999877929688,81.48999786376953,80.61000061035156,81.01000213623047,67.37057495117188,5217300
2014-01-15,80.8499984741211,81.43000030517578,80.73999786376953,81.06999969482422,67.42045593261719,5196800
2014-01-16,80.9000015258789,81.37999725341797,80.77999877929688,81.26000213623047,67.5784912109375,4871200
2014-01-17,81.31999969482422,81.3499984741211,80.6500015258789,81.0,67.36224365234375,6178000
2014-01-21,81.30000305175781,81.5,79.80999755859375,80.45999908447266,66.91316986083984,6932800
2014-01-22,80.66000366210938,80.80999755859375,79.91999816894531,80.19999694824219,66.69693756103516,5821600
2014-01-23,79.62000274658203,80.30000305175781,79.19000244140625,80.23999786376953,66.73019409179688,6387000
2014-01-24,79.61000061035156,80.0,79.16000366210938,79.16000366210938,65.83203887939453,7118300
2014-01-27,78.86000061035156,79.16999816894531,78.5199966430664,78.94000244140625,65.64907836914062,6591200
2014-01-28,78.41999816894531,78.93000030517578,77.81999969482422,78.54000091552734,65.31644439697266,10586500
2014-01-29,78.27999877929688,78.75,76.62999725341797,76.68000030517578,63.76957702636719,9195300
2014-01-30,77.2300033569336,77.76000213623047,76.6500015258789,76.93000030517578,63.977508544921875,6820900
2014-01-31,76.19999694824219,77.47000122070312,75.8499984741211,76.8499984741211,63.910972595214844,10592200
2014-02-03,76.63999938964844,76.7300033569336,74.93000030517578,75.08999633789062,62.447288513183594,9527000
2014-02-04,75.51000213623047,75.8499984741211,74.16999816894531,74.97000122070312,62.347511291503906,9573400
2014-02-05,74.7300033569336,75.55000305175781,73.95999908447266,75.26000213623047,62.588680267333984,10080300
2014-02-06,75.19000244140625,76.19999694824219,75.16999816894531,76.16000366210938,63.33714294433594,6107100
2014-02-07,76.16999816894531,76.5999984741211,75.8499984741211,76.44999694824219,63.57831573486328,6194200
