Date,Open,High,Low,Close,Adj Close,Volume
2013-05-10,44.66999816894531,44.755001068115234,44.38750076293945,44.6875,42.01103591918945,13837600
2013-05-13,44.64500045776367,45.11000061035156,44.532501220703125,44.73249816894531,42.053348541259766,12480000
2013-05-14,44.744998931884766,45.372501373291016,44.65999984741211,45.08000183105469,42.380035400390625,16074800
2013-05-15,45.0,45.4474983215332,44.91999816894531,45.439998626708984,42.796791076660156,13624400
2013-05-16,45.435001373291016,45.435001373291016,44.94499969482422,44.95000076293945,42.335304260253906,9913600
2013-05-17,45.220001220703125,46.14500045776367,45.130001068115234,46.14250183105469,43.458438873291016,13248800
2013-05-20,45.977500915527344,46.224998474121094,45.20000076293945,45.40250015258789,42.7614631652832,21192000
2013-05-21,45.3849983215332,45.67250061035156,45.09749984741211,45.38750076293945,42.747344970703125,13422800
2013-05-22,45.52000045776367,46.10499954223633,45.025001525878906,45.03499984741211,42.41535186767578,19563200
2013-05-23,44.595001220703125,44.877498626708984,44.27750015258789,44.525001525878906,41.935028076171875,16906000
2013-05-24,44.470001220703125,45.275001525878906,44.224998474121094,45.11249923706055,42.48834228515625,12306400
2013-05-28,45.61000061035156,45.6349983215332,44.91749954223633,45.00749969482422,42.38945388793945,9937200
2013-05-29,44.80500030517578,45.04999923706055,44.51750183105469,44.53499984741211,41.94443893432617,7490400
2013-05-30,44.584999084472656,45.497501373291016,44.584999084472656,45.25749969482422,42.62490463256836,9628000
2013-05-31,45.14250183105469,45.349998474121094,44.525001525878906,44.53499984741211,41.94443893432617,12514400
2013-06-03,44.6875,45.16999816894531,44.377498626708984,45.04750061035156,42.42711639404297,15232400
2013-06-04,44.849998474121094,45.4375,44.67499923706055,45.04999923706055,42.42948913574219,13528400
2013-06-05,44.967498779296875,45.04750061035156,44.21500015258789,44.30500030517578,41.72781753540039,12176800
2013-06-06,44.17250061035156,44.85499954223633,44.099998474121094,44.837501525878906,42.22933578491211,14664800
2013-06-07,45.162498474121094,45.25,44.88750076293945,44.98500061035156,42.368255615234375,13899200
2013-06-10,45.1349983215332,45.78499984741211,44.907501220703125,45.58250045776367,42.931007385253906,13779200
2013-06-11,45.13750076293945,45.48749923706055,44.88999938964844,44.915000915527344,42.302337646484375,7856400
2013-06-12,45.15999984741211,45.15999984741211,44.6775016784668,44.787498474121094,42.1822509765625,9994800
2013-06-13,44.787498474121094,45.689998626708984,44.6775016784668,45.5625,42.912166595458984,9760400
2013-06-14,45.51250076293945,45.619998931884766,45.02750015258789,45.23249816894531,42.60137176513672,7427200
2013-06-17,45.58000183105469,45.93000030517578,45.375,45.587501525878906,42.93571090698242,14779200
2013-06-18,45.43000030517578,46.307498931884766,45.43000030517578,46.002498626708984,43.32658004760742,7579200
2013-06-19,46.0625,46.282501220703125,45.63249969482422,45.657501220703125,43.001644134521484,12220800
2013-06-20,45.38249969482422,45.619998931884766,44.6150016784668,44.6150016784668,42.01979064941406,15534000
2013-06-21,45.0,45.375,44.70000076293945,44.875,42.26466369628906,17923200
2013-06-24,44.52750015258789,44.869998931884766,43.91999816894531,44.567501068115234,41.97504806518555,15527600
2013-06-25,44.95000076293945,45.345001220703125,44.625,45.11750030517578,42.4930534362793,12721600
2013-06-26,45.47249984741211,45.78499984741211,45.119998931884766,45.662498474121094,43.0063362121582,10392800
2013-06-27,45.86000061035156,46.25,45.625,46.064998626708984,43.38543701171875,11102400
2013-06-28,46.064998626708984,46.18000030517578,45.55500030517578,45.6875,43.029903411865234,12656400
2013-07-01,45.974998474121094,46.8650016784668,45.907501220703125,46.30500030517578,43.61147689819336,11616000
2013-07-02,46.27000045776367,46.7599983215332,46.064998626708984,46.310001373291016,43.61619186401367,8749200
2013-07-03,46.04499816894531,46.86000061035156,45.98249816894531,46.7599983215332,44.040016174316406,4533200
2013-07-05,47.217498779296875,47.71500015258789,46.875,47.6974983215332,44.9229850769043,8495600
2013-07-08,47.900001525878906,48.192501068115234,47.01499938964844,47.025001525878906,44.28960037231445,19588000
2013-07-09,47.23749923706055,47.38249969482422,46.650001525878906,46.79999923706055,44.07768630981445,23330400
2013-07-10,46.837501525878906,46.95249938964844,46.45249938964844,46.67499923706055,43.9599609375,15523200
2013-07-11,47.334999084472656,47.51499938964844,46.880001068115234,47.4900016784668,44.7275505065918,14235200
2013-07-12,47.474998474121094,47.682498931884766,47.287498474121094,47.68000030517578,44.906494140625,7782800
2013-07-15,47.875,47.95750045776367,47.45000076293945,47.5625,44.795833587646484,14529200
2013-07-16,47.54750061035156,47.682498931884766,47.17499923706055,47.345001220703125,44.59098434448242,7515200
2013-07-17,47.11000061035156,47.48749923706055,47.03499984741211,47.40999984741211,44.65220260620117,11118000
2013-07-18,47.5525016784668,47.849998474121094,47.48749923706055,47.752498626708984,44.97477722167969,5938400
2013-07-19,47.77000045776367,47.997501373291016,47.349998474121094,47.47999954223633,44.71813201904297,9048400
2013-07-22,47.5525016784668,47.82749938964844,47.3125,47.80500030517578,45.02423095703125,7930400
2013-07-23,47.682498931884766,47.86750030517578,47.1349983215332,47.14500045776367,44.40261459350586,11710800
2013-07-24,47.4474983215332,47.462501525878906,46.415000915527344,46.6875,43.97172546386719,13993600
2013-07-25,47.75,49.0,47.75,48.65250015258789,45.822418212890625,21923200
2013-07-26,48.5,48.650001525878906,47.95750045776367,48.29999923706055,45.49043655395508,8709200
2013-07-29,48.21500015258789,48.372501373291016,47.8125,47.99250030517578,45.2008171081543,5776400
2013-07-30,48.17499923706055,48.29999923706055,47.787498474121094,47.86000061035156,45.076026916503906,13911200
2013-07-31,48.4375,48.724998474121094,42.747501373291016,44.252498626708984,41.67837142944336,90073600
2013-08-01,45.439998626708984,45.439998626708984,43.31999969482422,44.79249954223633,42.18695068359375,74287200
2013-08-02,45.404998779296875,46.022499084472656,45.209999084472656,46.0,43.32421875,21698400
2013-08-05,46.0,46.28499984741211,45.70000076293945,46.1349983215332,43.45136642456055,11479600
2013-08-06,46.0525016784668,46.07749938964844,45.212501525878906,45.72249984741211,43.06285858154297,19986800
2013-08-07,45.352500915527344,45.5,44.974998474121094,45.34749984741211,42.70968246459961,15556400
2013-08-08,45.602500915527344,45.63999938964844,44.98249816894531,45.19499969482422,42.56604766845703,9626800
2013-08-09,45.20000076293945,45.337501525878906,44.88999938964844,44.95249938964844,42.33765411376953,10028400
2013-08-12,44.849998474121094,44.994998931884766,44.599998474121094,44.939998626708984,42.32587814331055,13622400
2013-08-13,45.125,45.15999984741211,44.66999816894531,44.807498931884766,42.20107650756836,11407200
2013-08-14,44.877498626708984,45.372501373291016,44.587501525878906,44.587501525878906,42.07134246826172,15338800
2013-08-15,44.36249923706055,44.372501373291016,43.36249923706055,43.48249816894531,41.02869415283203,17288400
2013-08-16,43.43000030517578,43.682498931884766,43.09000015258789,43.282501220703125,40.8399772644043,12612400
2013-08-19,43.08250045776367,44.22249984741211,43.0525016784668,43.744998931884766,41.27637481689453,11982000
2013-08-20,43.65250015258789,43.817501068115234,43.224998474121094,43.30500030517578,40.86122512817383,14135200
2013-08-21,43.314998626708984,45.375,43.130001068115234,44.59749984741211,42.08079147338867,30930800
2013-08-22,44.90999984741211,45.35749816894531,44.255001068115234,44.72999954223633,42.20580291748047,10586400
2013-08-23,45.099998474121094,45.147499084472656,44.404998779296875,44.775001525878906,42.248260498046875,9807200
2013-08-26,44.8650016784668,44.8650016784668,43.74250030517578,43.75,41.281105041503906,13789200
2013-08-27,43.244998931884766,43.77000045776367,43.14250183105469,43.54249954223633,41.0853157043457,12762400
2013-08-28,43.342498779296875,43.9474983215332,43.342498779296875,43.8025016784668,41.33064270019531,15672000
2013-08-29,43.77750015258789,44.31999969482422,43.6974983215332,43.842498779296875,41.36838150024414,9404800
2013-08-30,43.852500915527344,43.875,43.45249938964844,43.60499954223633,41.144283294677734,9886400
2013-09-03,44.00749969482422,44.599998474121094,43.8125,44.255001068115234,41.75760269165039,12550400
2013-09-04,44.224998474121094,44.470001220703125,43.8125,44.04750061035156,41.561832427978516,9753200
2013-09-05,44.032501220703125,44.17499923706055,43.807498931884766,44.0525016784668,41.5665397644043,7406800
2013-09-06,44.08000183105469,44.47249984741211,43.76250076293945,44.16749954223633,41.675045013427734,6697200
2013-09-09,44.31999969482422,44.662498474121094,44.31999969482422,44.63750076293945,42.1185188293457,10801600
2013-09-10,45.602500915527344,46.162498474121094,45.33250045776367,46.147499084472656,43.54331970214844,19507200
2013-09-11,46.25,46.63249969482422,45.727500915527344,46.57749938964844,43.94905090332031,11006000
2013-09-12,46.60749816894531,46.95249938964844,46.26499938964844,46.26499938964844,43.654170989990234,14212000
2013-09-13,46.372501373291016,47.32500076293945,46.29999923706055,47.25,44.58359909057617,16403600
2013-09-16,47.7400016784668,47.77000045776367,47.220001220703125,47.345001220703125,44.67323303222656,11380800
2013-09-17,47.33000183105469,47.974998474121094,47.13999938964844,47.900001525878906,45.19690704345703,10400800
2013-09-18,47.60499954223633,48.5,47.54249954223633,48.412498474121094,45.680484771728516,10474800
2013-09-19,48.63249969482422,49.5,48.502498626708984,48.6775016784668,45.930538177490234,14966400
2013-09-20,48.82500076293945,49.70750045776367,48.467498779296875,49.70750045776367,46.90241622924805,57707200
2013-09-23,49.4900016784668,50.21500015258789,49.0,49.060001373291016,46.29146194458008,19551600
2013-09-24,49.060001373291016,49.20000076293945,48.154998779296875,48.334999084472656,45.60737228393555,15296400
2013-09-25,48.317501068115234,48.5,47.66999816894531,47.88999938964844,45.18747329711914,10594800
2013-09-26,48.11249923706055,48.625,47.915000915527344,48.38999938964844,45.65925979614258,9326400
2013-09-27,47.997501373291016,48.4275016784668,47.95249938964844,48.26250076293945,45.538963317871094,7258400
2013-09-30,47.70000076293945,47.9900016784668,47.5625,47.775001525878906,45.07896423339844,9561600
2013-10-01,47.8224983215332,48.40250015258789,47.51750183105469,48.30500030517578,45.57906723022461,9384800
2013-10-02,47.974998474121094,48.25,47.75,47.95500183105469,45.248809814453125,8712400
2013-10-03,47.997501373291016,48.02750015258789,46.935001373291016,47.162498474121094,44.50102233886719,19646000
2013-10-04,47.15999984741211,47.787498474121094,47.002498626708984,47.619998931884766,44.932708740234375,9365600
2013-10-07,46.98749923706055,46.98749923706055,46.58000183105469,46.58250045776367,43.953765869140625,11785200
2013-10-08,46.560001373291016,47.095001220703125,45.627498626708984,45.63249969482422,43.057376861572266,16039600
2013-10-09,45.849998474121094,46.17499923706055,45.02750015258789,45.962501525878906,43.36875534057617,13448000
2013-10-10,46.48500061035156,47.279998779296875,46.38750076293945,47.25749969482422,44.590667724609375,10865600
2013-10-11,47.20000076293945,48.04999923706055,46.875,48.04999923706055,45.33845138549805,11915200
2013-10-14,47.592498779296875,48.4474983215332,47.505001068115234,48.36000061035156,45.63095474243164,8922400
2013-10-15,48.25749969482422,48.60499954223633,47.842498779296875,47.842498779296875,45.14264678955078,10567600
2013-10-16,48.10499954223633,48.95249938964844,47.959999084472656,48.907501220703125,46.147560119628906,10382800
2013-10-17,48.91749954223633,49.6875,48.86750030517578,49.56999969482422,46.77266311645508,12605200
2013-10-18,49.68000030517578,50.247501373291016,49.23749923706055,50.11249923706055,47.284542083740234,14387200
2013-10-21,50.26250076293945,50.41999816894531,49.814998626708984,50.0099983215332,47.18784713745117,11526000
2013-10-22,50.01250076293945,50.66999816894531,49.877498626708984,49.994998931884766,47.17369079589844,12202800
2013-10-23,49.66999816894531,49.77750015258789,49.29499816894531,49.72249984741211,46.91656494140625,7476400
2013-10-24,49.967498779296875,50.845001220703125,49.90250015258789,50.727500915527344,47.86485290527344,8885600
2013-10-25,50.935001373291016,50.974998474121094,50.380001068115234,50.76499938964844,47.90022659301758,11014400
2013-10-28,50.89250183105469,51.125,50.61249923706055,50.77000045776367,47.90495681762695,6854400
2013-10-29,50.869998931884766,51.3125,50.869998931884766,51.060001373291016,48.1785888671875,8599600
2013-10-30,51.21500015258789,51.224998474121094,50.40999984741211,50.95500183105469,48.07950973510742,11946400
2013-10-31,49.26250076293945,49.724998474121094,48.564998626708984,49.16749954223633,46.39289855957031,24035200
2013-11-01,49.73749923706055,50.24250030517578,49.630001068115234,49.790000915527344,46.98027038574219,13233600
2013-11-04,49.91999816894531,50.0,49.04750061035156,49.10499954223633,46.33391189575195,11089200
2013-11-05,48.845001220703125,49.49250030517578,48.75,49.342498779296875,46.55799865722656,11058000
2013-11-06,49.685001373291016,50.04750061035156,49.34749984741211,49.755001068115234,46.94723892211914,8878800
2013-11-07,49.99250030517578,50.09000015258789,49.025001525878906,49.025001525878906,46.258426666259766,10832400
2013-11-08,48.942501068115234,49.6150016784668,48.942501068115234,49.5724983215332,46.775028228759766,11462400
2013-11-11,49.65999984741211,49.92499923706055,49.55500030517578,49.817501068115234,47.00621032714844,8385200
2013-11-12,49.70249938964844,49.79499816894531,49.212501525878906,49.567501068115234,46.77031326293945,9016400
2013-11-13,49.162498474121094,49.94499969482422,49.125,49.94499969482422,47.221778869628906,8181600
2013-11-14,49.98249816894531,50.057498931884766,49.692501068115234,50.037498474121094,47.30923080444336,10909600
2013-11-15,49.939998626708984,50.6349983215332,49.935001373291016,50.5,47.74652099609375,12391600
2013-11-18,50.5,50.6775016784668,49.817501068115234,49.974998474121094,47.25013732910156,16380800
2013-11-19,50.087501525878906,50.099998474121094,49.20500183105469,49.34749984741211,46.65685272216797,14462800
2013-11-20,49.44499969482422,50.04999923706055,49.41749954223633,49.529998779296875,46.829402923583984,10197200
2013-11-21,49.81999969482422,50.5,49.36249923706055,50.40250015258789,47.654335021972656,12776400
2013-11-22,50.42499923706055,50.584999084472656,49.959999084472656,50.529998779296875,47.77488327026367,8150800
2013-11-25,50.630001068115234,50.662498474121094,50.32749938964844,50.48249816894531,47.729976654052734,6742000
2013-11-26,50.665000915527344,50.900001525878906,50.404998779296875,50.880001068115234,48.10580062866211,11246000
2013-11-27,50.875,51.20750045776367,50.75749969482422,50.997501373291016,48.216896057128906,5939600
2013-11-29,51.127498626708984,51.26750183105469,50.8650016784668,50.8650016784668,48.091617584228516,4139200
2013-12-02,51.025001525878906,51.622501373291016,51.025001525878906,51.282501220703125,48.48635482788086,8762000
2013-12-03,49.98249816894531,50.650001525878906,49.98249816894531,50.4375,47.68742370605469,17032800
2013-12-04,50.44499969482422,50.83250045776367,50.27000045776367,50.685001373291016,47.921424865722656,11739200
2013-12-05,50.54750061035156,50.73500061035156,50.380001068115234,50.4275016784668,47.677978515625,13260000
2013-12-06,50.92499923706055,50.959999084472656,50.25,50.467498779296875,47.715782165527344,9106800
2013-12-09,50.44499969482422,50.67499923706055,50.34000015258789,50.397499084472656,47.64960479736328,12667200
2013-12-10,50.227500915527344,50.42250061035156,49.85749816894531,49.85749816894531,47.1390266418457,15647200
2013-12-11,50.25,51.977500915527344,50.25,51.415000915527344,48.61162185668945,40328000
2013-12-12,51.24250030517578,51.412498474121094,50.625,50.86000061035156,48.086883544921875,11469200
2013-12-13,51.127498626708984,52.0,50.97999954223633,51.84000015258789,49.01345443725586,17674400
2013-12-16,52.0099983215332,52.64250183105469,51.8224983215332,51.9375,49.10563278198242,14779600
2013-12-17,52.154998779296875,53.45249938964844,51.959999084472656,53.3125,50.40566635131836,20647200
2013-12-18,53.275001525878906,53.869998931884766,52.5,53.837501525878906,50.90203857421875,16142000
2013-12-19,53.73249816894531,54.467498779296875,53.6349983215332,54.02000045776367,51.0745964050293,13394800
2013-12-20,54.18000030517578,54.54999923706055,53.974998474121094,53.99250030517578,51.048580169677734,23263600
2013-12-23,54.247501373291016,54.70750045776367,54.13750076293945,54.50749969482422,51.5355110168457,7994800
2013-12-24,54.61750030517578,54.897499084472656,54.255001068115234,54.682498931884766,51.700965881347656,5207600
2013-12-26,54.747501373291016,55.0625,54.747501373291016,55.04999923706055,52.04842758178711,4898800
2013-12-27,55.25,55.349998474121094,54.787498474121094,54.91749954223633,51.92316436767578,5242000
2013-12-30,55.147499084472656,55.404998779296875,54.92499923706055,55.227500915527344,52.21625900268555,5940000
2013-12-31,55.380001068115234,55.68000030517578,55.25749969482422,55.66999816894531,52.63462448120117,6448400
2014-01-02,55.3849983215332,55.50749969482422,54.875,55.252498626708984,52.239891052246094,10654000
2014-01-03,55.4375,55.622501373291016,55.057498931884766,55.290000915527344,52.27534484863281,7809600
2014-01-06,55.29499816894531,55.57749938964844,54.897499084472656,54.95750045776367,51.96097946166992,8577600
2014-01-07,55.1875,55.52750015258789,55.1150016784668,55.377498626708984,52.35807418823242,8178000
2014-01-08,55.35499954223633,55.75,55.15999984741211,55.55500030517578,52.52589797973633,8487200
2014-01-09,55.88750076293945,56.130001068115234,55.415000915527344,55.477500915527344,52.45262908935547,8386400
2014-01-10,55.459999084472656,55.685001373291016,55.002498626708984,55.282501220703125,52.26825714111328,6429600
2014-01-13,55.505001068115234,56.04750061035156,54.65250015258789,54.724998474121094,51.74115753173828,13554400
2014-01-14,54.685001373291016,55.662498474121094,54.58250045776367,55.662498474121094,52.627525329589844,10851600
2014-01-15,55.712501525878906,56.224998474121094,55.45750045776367,55.939998626708984,52.889896392822266,11288000
2014-01-16,55.79750061035156,55.939998626708984,55.3224983215332,55.442501068115234,52.41952133178711,13514000
2014-01-17,55.51250076293945,58.064998626708984,55.5099983215332,58.04499816894531,54.88013458251953,38344400
2014-01-21,58.59749984741211,58.875,57.70500183105469,57.98249816894531,54.8210334777832,19752400
2014-01-22,58.099998474121094,58.45500183105469,57.91999816894531,58.247501373291016,55.071590423583984,7254400
2014-01-23,57.915000915527344,58.08250045776367,56.915000915527344,57.0625,53.95120620727539,13662400
2014-01-24,56.599998474121094,56.7400016784668,55.3125,55.3125,52.296634674072266,16043200
2014-01-27,55.51750183105469,55.51750183105469,53.779998779296875,54.05500030517578,51.10768508911133,19470800
2014-01-28,54.404998779296875,55.59000015258789,54.349998474121094,55.2400016784668,52.22807693481445,17852400
2014-01-29,54.775001525878906,55.185001373291016,54.125,54.279998779296875,51.320411682128906,16800000
2014-01-30,56.4375,56.5,54.07749938964844,55.220001220703125,52.20915603637695,20040400
2014-01-31,54.032501220703125,54.724998474121094,53.77750015258789,53.85749816894531,50.92094802856445,24457200
2014-02-03,54.127498626708984,54.459999084472656,53.01750183105469,53.36750030517578,50.457672119140625,21662400
2014-02-04,53.540000915527344,53.970001220703125,52.845001220703125,53.6349983215332,50.71057891845703,14913600
2014-02-05,53.310001373291016,54.185001373291016,53.279998779296875,53.90250015258789,50.963497161865234,13520800
2014-02-06,54.02000045776367,54.752498626708984,53.94499969482422,54.752498626708984,51.767154693603516,12721600
2014-02-07,55.04750061035156,55.5,54.6150016784668,55.44499969482422,52.421897888183594,12537200
2014-02-10,55.47249984741211,55.532501220703125,54.997501373291016,55.13750076293945,52.13115692138672,10316800
2014-02-11,55.282501220703125,55.72249984741211,55.01250076293945,55.58250045776367,52.55189514160156,9809600
2014-02-12,55.86000061035156,56.224998474121094,55.72249984741211,56.04249954223633,53.08232116699219,14650800
