Date,Open,High,Low,Close,Adj Close,Volume
2013-02-04,95.4000015258789,95.79000091552734,94.5,94.5999984741211,73.12782287597656,5933300
2013-02-05,94.58999633789062,95.54000091552734,94.51000213623047,94.91000366210938,73.36746215820312,4952800
2013-02-06,94.48999786376953,95.33000183105469,94.41000366210938,95.06999969482422,73.49114227294922,4482700
2013-02-07,95.02999877929688,95.05999755859375,94.06999969482422,94.62999725341797,73.1509780883789,5619600
2013-02-08,94.38999938964844,95.4800033569336,94.36000061035156,94.87000274658203,73.3365478515625,5331600
2013-02-11,94.75,95.30999755859375,94.5999984741211,95.16999816894531,73.56845092773438,3557600
2013-02-12,95.05000305175781,95.33999633789062,94.80999755859375,95.0999984741211,73.51433563232422,4526900
2013-02-13,94.63999938964844,94.75,93.4800033569336,94.0,72.66402435302734,6663100
2013-02-14,93.86000061035156,93.88999938964844,93.19000244140625,93.55999755859375,72.32388305664062,5360900
2013-02-15,93.80999755859375,94.30999755859375,93.20999908447266,93.9000015258789,72.58672332763672,5094100
2013-02-19,94.13999938964844,94.48999786376953,93.7699966430664,93.8499984741211,72.54808044433594,4401900
2013-02-20,93.93000030517578,94.4800033569336,93.75,93.91000366210938,72.59445190429688,4023800
2013-02-21,93.44000244140625,94.44999694824219,93.30000305175781,94.13999938964844,72.77223205566406,4424600
2013-02-22,94.2699966430664,95.25,93.8499984741211,95.25,73.63029479980469,4421300
2013-02-25,95.37999725341797,96.77999877929688,95.26000213623047,96.13999938964844,74.31828308105469,9028000
2013-02-26,96.3499984741211,96.56999969482422,96.05000305175781,96.22000122070312,74.3801498413086,6451100
2013-02-27,95.36000061035156,95.94999694824219,95.11000061035156,95.7300033569336,74.59832000732422,4326800
2013-02-28,95.70999908447266,96.22000122070312,95.51000213623047,95.9000015258789,74.7308120727539,3967600
2013-03-01,95.68000030517578,95.81999969482422,94.95999908447266,95.68000030517578,74.55933380126953,3823200
2013-03-04,95.5999984741211,95.66999816894531,94.87000274658203,95.06999969482422,74.08399963378906,4636900
2013-03-05,95.54000091552734,96.0999984741211,95.33000183105469,95.80999755859375,74.66065216064453,5643000
2013-03-06,95.94999694824219,96.81999969482422,95.93000030517578,96.80999755859375,75.43991088867188,5052000
2013-03-07,96.63999938964844,97.16000366210938,96.63999938964844,97.08999633789062,75.65811920166016,4566400
2013-03-08,98.12999725341797,98.94999694824219,98.02999877929688,98.70999908447266,76.92049407958984,8838100
2013-03-11,98.45999908447266,98.88999938964844,98.27999877929688,98.88999938964844,77.060791015625,4853400
2013-03-12,98.86000061035156,98.87000274658203,98.52999877929688,98.76000213623047,76.95947265625,3856000
2013-03-13,98.73999786376953,99.47000122070312,98.54000091552734,99.37999725341797,77.4426040649414,3896600
2013-03-14,99.36000061035156,99.37999725341797,98.9000015258789,99.30999755859375,77.38804626464844,3649900
2013-03-15,98.97000122070312,99.69999694824219,98.81999969482422,99.66999816894531,77.66858673095703,6388000
2013-03-18,98.94999694824219,99.33999633789062,98.20999908447266,98.56999969482422,76.81141662597656,3934500
2013-03-19,98.77999877929688,98.98999786376953,98.19999694824219,98.4000015258789,76.67893981933594,4648500
2013-03-20,98.58999633789062,98.9000015258789,98.58999633789062,98.7699966430664,76.96726989746094,3534900
2013-03-21,98.5,98.87999725341797,98.41999816894531,98.52999877929688,76.78022003173828,3523400
2013-03-22,98.5199966430664,99.62000274658203,98.5199966430664,99.2699966430664,77.3569107055664,4160000
2013-03-25,99.45999908447266,99.5999984741211,98.12000274658203,98.23999786376953,76.55425262451172,4932500
2013-03-26,98.3499984741211,98.66999816894531,98.26000213623047,98.5,76.7568588256836,4434000
2013-03-27,98.19000244140625,99.29000091552734,98.18000030517578,98.9000015258789,77.06856536865234,4401700
2013-03-28,98.87999725341797,99.77999877929688,98.66999816894531,99.69000244140625,77.68417358398438,3954700
2013-04-01,99.41000366210938,99.68000030517578,98.8499984741211,99.05000305175781,77.18545532226562,3155800
2013-04-02,99.4000015258789,100.41999816894531,99.02999877929688,100.26000213623047,78.12836456298828,5136800
2013-04-03,100.20999908447266,100.5,99.05999755859375,99.25,77.34129333496094,4454400
2013-04-04,99.54000091552734,100.80999755859375,99.52999877929688,100.62999725341797,78.41669464111328,5860600
2013-04-05,100.16999816894531,101.47000122070312,99.80999755859375,101.41999816894531,79.03229522705078,5693000
2013-04-08,101.08000183105469,101.5,100.8499984741211,101.5,79.09464263916016,4163600
2013-04-09,101.5,101.5,100.56999969482422,101.05999755859375,78.75173950195312,3690400
2013-04-10,101.12000274658203,101.73999786376953,101.01000213623047,101.48999786376953,79.0868148803711,3159400
2013-04-11,101.33999633789062,102.47000122070312,101.33999633789062,101.98999786376953,79.4764633178711,4049400
2013-04-12,101.5,103.69999694824219,101.5,103.58999633789062,80.72328186035156,5714000
2013-04-15,103.13999938964844,103.44000244140625,102.12999725341797,102.1500015258789,79.60115051269531,5643600
2013-04-16,102.4000015258789,103.05000305175781,102.0199966430664,103.04000091552734,80.29468536376953,3199300
2013-04-17,102.55999755859375,103.11000061035156,102.0,102.54000091552734,79.90507507324219,4191500
2013-04-18,102.08000183105469,102.2300033569336,100.0999984741211,101.91000366210938,79.41413116455078,5696900
2013-04-19,100.58000183105469,101.44000244140625,99.44999694824219,99.91999816894531,77.86339569091797,8227700
2013-04-22,99.3499984741211,99.66000366210938,98.37999725341797,99.31999969482422,77.39583587646484,5620500
2013-04-23,99.2699966430664,100.23999786376953,99.20999908447266,99.76000213623047,77.73872375488281,5753500
2013-04-24,100.08999633789062,101.23999786376953,100.08999633789062,101.0199966430664,78.72058868408203,4593000
2013-04-25,101.2699966430664,101.62999725341797,100.8499984741211,100.94000244140625,78.65824890136719,3529400
2013-04-26,100.83000183105469,100.98999786376953,100.4000015258789,100.88999938964844,78.61927795410156,3113600
2013-04-29,101.55999755859375,102.5199966430664,101.1500015258789,102.18000030517578,79.62451934814453,3417700
2013-04-30,102.2699966430664,102.36000061035156,101.55999755859375,102.13999938964844,79.59336853027344,4205200
2013-05-01,101.9800033569336,102.44000244140625,101.33000183105469,101.37999725341797,79.00110626220703,2720100
2013-05-02,101.45999908447266,102.33999633789062,101.12000274658203,102.05999755859375,79.53102111816406,3821100
2013-05-03,102.91999816894531,103.33999633789062,102.55000305175781,102.91999816894531,80.20117950439453,4109400
2013-05-06,102.76000213623047,102.80000305175781,102.05000305175781,102.06999969482422,79.53880310058594,3314200
2013-05-07,102.08999633789062,102.5199966430664,101.79000091552734,102.29000091552734,79.71026611328125,4304200
2013-05-08,102.27999877929688,102.27999877929688,100.76000213623047,100.94999694824219,78.66602325439453,5228800
2013-05-09,100.77999877929688,101.2300033569336,99.45999908447266,99.69000244140625,77.68417358398438,10628500
2013-05-10,99.94999694824219,100.19999694824219,99.4000015258789,100.19999694824219,78.08160400390625,5036900
2013-05-13,100.0199966430664,100.69999694824219,99.80000305175781,100.37999725341797,78.22185516357422,3154100
2013-05-14,100.4800033569336,101.48999786376953,100.44000244140625,101.19999694824219,78.86087036132812,3810800
2013-05-15,101.30000305175781,102.02999877929688,101.30000305175781,101.94999694824219,79.44530487060547,3402600
2013-05-16,101.58000183105469,101.77999877929688,100.83999633789062,101.12000274658203,78.79851531982422,4251800
2013-05-17,101.0999984741211,101.9000015258789,100.80000305175781,101.54000091552734,79.12579345703125,4015300
2013-05-20,101.23999786376953,101.94000244140625,101.23999786376953,101.54000091552734,79.12579345703125,2233100
2013-05-21,101.6500015258789,102.62000274658203,101.41999816894531,102.13999938964844,79.59336853027344,4078600
2013-05-22,102.18000030517578,102.4000015258789,101.41000366210938,101.73999786376953,79.28164672851562,4648200
2013-05-23,101.13999938964844,101.51000213623047,100.3499984741211,101.02999877929688,78.7283935546875,13743100
2013-05-24,100.66000366210938,100.66000366210938,99.7300033569336,100.29000091552734,78.15174865722656,13161000
2013-05-28,101.05999755859375,101.94000244140625,100.87999725341797,101.23999786376953,78.89202880859375,14083800
2013-05-29,100.63999938964844,100.63999938964844,98.27999877929688,99.05000305175781,77.18545532226562,8770700
2013-05-30,98.41999816894531,98.58999633789062,96.79000091552734,97.06999969482422,76.23515319824219,8028900
2013-05-31,96.88999938964844,97.70999908447266,96.55999755859375,96.56999969482422,75.84248352050781,5443400
2013-06-03,96.7699966430664,97.98999786376953,96.56999969482422,97.95999908447266,76.93412017822266,4224000
2013-06-04,98.01000213623047,98.68000030517578,97.63999938964844,98.37000274658203,77.25614166259766,4902300
2013-06-05,98.12999725341797,98.16000366210938,96.12000274658203,96.41999816894531,75.72468566894531,5394800
2013-06-06,96.38999938964844,96.83000183105469,95.16000366210938,96.68000030517578,75.92886352539062,5817300
2013-06-07,97.05999755859375,98.69000244140625,97.0,98.27999877929688,77.1854476928711,5036800
2013-06-10,99.80000305175781,100.18000030517578,99.12000274658203,99.52999877929688,78.16715240478516,5718400
2013-06-11,99.0199966430664,99.48999786376953,98.06999969482422,98.2300033569336,77.14620208740234,4812800
2013-06-12,98.73999786376953,99.0999984741211,98.06999969482422,98.23999786376953,77.15402221679688,4485200
2013-06-13,98.0999984741211,99.06999969482422,97.87000274658203,98.87999725341797,77.65666198730469,2927800
2013-06-14,98.83000183105469,99.41999816894531,98.2300033569336,98.41999816894531,77.29539489746094,3351100
2013-06-17,99.30000305175781,99.69000244140625,98.30000305175781,98.73999786376953,77.5467300415039,4884800
2013-06-18,98.9800033569336,100.04000091552734,98.94999694824219,99.75,78.3399429321289,3340100
2013-06-19,99.70999908447266,100.06999969482422,98.52999877929688,98.80999755859375,77.60167694091797,3518200
2013-06-20,98.37000274658203,98.68000030517578,96.62000274658203,96.79000091552734,76.0152587890625,5550100
2013-06-21,97.36000061035156,97.75,96.88999938964844,97.2300033569336,76.36080169677734,7227000
2013-06-24,96.54000091552734,97.70999908447266,96.0199966430664,97.29000091552734,76.407958984375,4244500
2013-06-25,97.91000366210938,97.98999786376953,97.13999938964844,97.5199966430664,76.58856201171875,3211300
2013-06-26,98.36000061035156,99.13999938964844,98.04000091552734,98.83999633789062,77.6252670288086,3585500
2013-06-27,99.44999694824219,99.81999969482422,99.12999725341797,99.6500015258789,78.26139831542969,4497100
2013-06-28,99.51000213623047,100.11000061035156,98.93000030517578,99.0,77.75090789794922,5386400
2013-07-01,99.3499984741211,100.30000305175781,99.26000213623047,99.81999969482422,78.3949203491211,4053500
2013-07-02,99.81999969482422,100.5,99.38999938964844,99.93000030517578,78.4813003540039,3850500
2013-07-03,99.94999694824219,100.55999755859375,99.70999908447266,100.3499984741211,78.81114959716797,1676300
2013-07-05,100.69000244140625,100.83999633789062,99.25,99.86000061035156,78.42632293701172,3933900
2013-07-08,100.27999877929688,100.5,99.55000305175781,99.87999725341797,78.44205474853516,4064300
2013-07-09,100.23999786376953,100.37000274658203,99.19999694824219,99.98999786376953,78.52842712402344,4120100
2013-07-10,100.1500015258789,100.36000061035156,99.4000015258789,99.9800033569336,78.52056884765625,3532400
2013-07-11,100.75,100.95999908447266,99.76000213623047,100.79000091552734,79.15670013427734,4064100
2013-07-12,100.58999633789062,101.80999755859375,100.5,101.58000183105469,79.77714538574219,4766800
2013-07-15,101.5999984741211,101.7300033569336,100.69999694824219,100.75,79.12530517578125,4480700
2013-07-16,100.18000030517578,101.12000274658203,99.47000122070312,100.87999725341797,79.22740173339844,4406200
2013-07-17,100.05000305175781,100.3499984741211,99.30000305175781,100.0999984741211,78.61479949951172,5377400
2013-07-18,100.4800033569336,100.7699966430664,99.98999786376953,100.18000030517578,78.67765045166016,3401600
2013-07-19,100.19999694824219,100.41000366210938,99.52999877929688,100.2699966430664,78.74833679199219,4508300
2013-07-22,97.75,97.93000030517578,97.05999755859375,97.58000183105469,76.63568878173828,13209600
2013-07-23,97.55000305175781,97.72000122070312,96.68000030517578,96.76000213623047,75.99169921875,6989300
2013-07-24,97.20999908447266,97.4000015258789,96.30000305175781,96.66000366210938,75.91316986083984,5197900
2013-07-25,96.66999816894531,97.58999633789062,96.55999755859375,97.48999786376953,76.56501007080078,4208100
2013-07-26,97.25,98.08000183105469,96.91999816894531,98.02999877929688,76.98912048339844,4561600
2013-07-29,97.95999908447266,98.02999877929688,97.38999938964844,97.87000274658203,76.86344146728516,3592500
2013-07-30,98.0,98.54000091552734,97.83999633789062,98.37000274658203,77.25614166259766,4127400
2013-07-31,98.31999969482422,98.54000091552734,97.62999725341797,98.08000183105469,77.02840423583984,5343000
2013-08-01,98.62000274658203,99.23999786376953,98.31999969482422,99.0,77.75090789794922,3954600
2013-08-02,98.80999755859375,99.19999694824219,98.44999694824219,99.19999694824219,77.90796661376953,3224300
2013-08-05,99.01000213623047,99.44000244140625,98.83000183105469,99.30999755859375,77.994384765625,3326400
2013-08-06,99.33000183105469,99.4000015258789,98.37000274658203,98.69000244140625,77.5074462890625,3507200
2013-08-07,98.5999984741211,98.98999786376953,98.2699966430664,98.33000183105469,77.2247314453125,3256400
2013-08-08,98.63999938964844,98.98999786376953,97.44000244140625,98.04000091552734,76.9969711303711,4862300
2013-08-09,97.9000015258789,98.4000015258789,97.06999969482422,97.62000274658203,76.66712951660156,4041800
2013-08-12,97.48999786376953,97.80000305175781,97.0,97.04000091552734,76.21162414550781,3256800
2013-08-13,97.0199966430664,97.0999984741211,96.11000061035156,96.44999694824219,75.74824523925781,5188300
2013-08-14,96.23999786376953,96.37000274658203,95.63999938964844,96.11000061035156,75.4812240600586,5448700
2013-08-15,95.55000305175781,95.91000366210938,95.19000244140625,95.38999938964844,74.91576385498047,4207500
2013-08-16,95.19999694824219,95.5,95.01000213623047,95.02999877929688,74.63302612304688,3324000
2013-08-19,95.12000274658203,95.98999786376953,95.05000305175781,95.4800033569336,74.98644256591797,3126200
2013-08-20,95.51000213623047,95.9000015258789,95.36000061035156,95.5,75.00213623046875,2827800
2013-08-21,95.41000366210938,95.81999969482422,95.11000061035156,95.11000061035156,74.69585418701172,3430600
2013-08-22,95.37000274658203,95.69000244140625,95.20999908447266,95.45999908447266,74.97071838378906,15364400
2013-08-23,95.56999969482422,95.68000030517578,94.91000366210938,95.12999725341797,74.7115478515625,12274200
2013-08-26,95.36000061035156,95.94000244140625,95.0999984741211,95.30999755859375,74.85293579101562,3060000
2013-08-27,94.86000061035156,95.19000244140625,94.01000213623047,94.83999633789062,74.4837875366211,4513100
2013-08-28,95.0,96.33000183105469,95.0,96.08000183105469,75.45764923095703,5482500
2013-08-29,95.6500015258789,95.9800033569336,94.69999694824219,94.86000061035156,75.10139465332031,4796600
2013-08-30,95.0,95.12999725341797,94.13999938964844,94.36000061035156,74.70552062988281,3993000
2013-09-03,95.0999984741211,95.27999877929688,94.12000274658203,94.5199966430664,74.83220672607422,3672100
2013-09-04,94.5,95.36000061035156,94.33999633789062,95.16000366210938,75.33889770507812,2898800
2013-09-05,95.33000183105469,96.45999908447266,95.08000183105469,95.66000366210938,75.7347640991211,4275300
2013-09-06,95.87000274658203,96.75,95.25,96.26000213623047,76.20979309082031,4485800
2013-09-09,96.22000122070312,96.79000091552734,96.20999908447266,96.44999694824219,76.36019134521484,3525200
2013-09-10,97.0999984741211,97.36000061035156,96.5,96.88999938964844,76.70855712890625,4984300
2013-09-11,96.66000366210938,97.45999908447266,96.37000274658203,97.45999908447266,77.15982818603516,3928600
2013-09-12,97.4800033569336,97.8499984741211,97.06999969482422,97.18000030517578,76.93814086914062,4277300
2013-09-13,97.33999633789062,97.6500015258789,97.12999725341797,97.3499984741211,77.07276153564453,2668700
2013-09-16,97.87999725341797,98.16999816894531,97.4000015258789,97.70999908447266,77.35774993896484,3490900
2013-09-17,97.58000183105469,98.36000061035156,97.48999786376953,97.91999816894531,77.5240249633789,3256900
2013-09-18,97.87000274658203,98.98999786376953,97.63999938964844,98.69999694824219,78.14156341552734,4279600
2013-09-19,98.5,98.51000213623047,97.0,97.91999816894531,77.5240249633789,6430800
2013-09-20,97.69999694824219,98.05000305175781,96.9000015258789,96.9000015258789,76.71646118164062,8077000
2013-09-23,96.97000122070312,97.58000183105469,96.81999969482422,97.27999877929688,77.0173110961914,3301600
2013-09-24,97.13999938964844,98.5999984741211,96.86000061035156,97.77999877929688,77.4131851196289,4810300
2013-09-25,97.80000305175781,97.98999786376953,97.41000366210938,97.62000274658203,77.28652954101562,4053200
2013-09-26,97.88999938964844,98.31999969482422,97.79000091552734,98.19000244140625,77.7377700805664,3604900
2013-09-27,97.88999938964844,97.98999786376953,97.0,97.12000274658203,76.89065551757812,3533100
2013-09-30,96.45999908447266,96.69000244140625,95.11000061035156,96.20999908447266,76.17018127441406,4404500
2013-10-01,96.18000030517578,96.38999938964844,95.8499984741211,96.12999725341797,76.10684204101562,3240700
2013-10-02,95.58000183105469,95.87999725341797,94.01000213623047,95.27999877929688,75.43390655517578,7250300
2013-10-03,95.1500015258789,95.20999908447266,94.61000061035156,94.66999816894531,74.95096588134766,4855700
2013-10-04,94.61000061035156,94.80000305175781,94.4000015258789,94.69999694824219,74.97470092773438,3047700
2013-10-07,94.26000213623047,94.80000305175781,94.13999938964844,94.36000061035156,74.70552062988281,3037100
2013-10-08,94.2699966430664,94.58000183105469,93.94000244140625,93.94000244140625,74.3730239868164,3643900
2013-10-09,93.81999969482422,93.95999908447266,93.13999938964844,93.2699966430664,73.84257507324219,5159400
2013-10-10,94.22000122070312,94.44000244140625,93.51000213623047,94.44000244140625,74.76889038085938,4531000
2013-10-11,94.69000244140625,94.80000305175781,94.33000183105469,94.73999786376953,75.00637817382812,4132600
2013-10-14,94.41000366210938,94.87999725341797,94.18000030517578,94.72000122070312,74.99055480957031,3429700
2013-10-15,93.98999786376953,94.19999694824219,93.44999694824219,93.80000305175781,74.26216125488281,5878900
2013-10-16,94.30000305175781,95.23999786376953,94.13999938964844,95.22000122070312,75.38641357421875,4708700
2013-10-17,95.19000244140625,95.5199966430664,94.6500015258789,95.47000122070312,75.5843276977539,3860500
2013-10-18,95.69999694824219,95.69999694824219,94.5199966430664,95.19999694824219,75.37056732177734,7286100
2013-10-21,93.69999694824219,94.8499984741211,93.23999786376953,94.58999633789062,74.88762664794922,9137700
2013-10-22,94.68000030517578,95.48999786376953,94.20999908447266,95.12000274658203,75.30724334716797,5144000
2013-10-23,95.08000183105469,95.19999694824219,93.93000030517578,94.20999908447266,74.5867691040039,4581200
2013-10-24,94.41000366210938,94.80999755859375,94.23999786376953,94.68000030517578,74.95886993408203,3640900
2013-10-25,94.77999877929688,94.94999694824219,94.36000061035156,94.77999877929688,75.03804779052734,3055900
2013-10-28,94.69000244140625,95.72000122070312,94.68000030517578,95.37000274658203,75.50516510009766,3836400
2013-10-29,95.62000274658203,96.0999984741211,95.30000305175781,96.05000305175781,76.04351806640625,3975100
2013-10-30,96.16999816894531,96.44999694824219,95.7300033569336,96.02999877929688,76.02767944335938,3404300
2013-10-31,96.19999694824219,96.69999694824219,96.11000061035156,96.5199966430664,76.41561126708984,4271300
2013-11-01,96.5199966430664,97.5,96.5199966430664,97.23999786376953,76.98563385009766,5127300
2013-11-04,97.26000213623047,97.5,96.83000183105469,97.30999755859375,77.04107666015625,5023900
2013-11-05,97.37999725341797,97.75,97.0199966430664,97.41000366210938,77.1202621459961,4338200
2013-11-06,97.66000366210938,98.19000244140625,97.47000122070312,97.9000015258789,77.50816345214844,4365900
2013-11-07,97.95999908447266,98.08999633789062,96.77999877929688,97.19999694824219,76.95396423339844,4921000
2013-11-08,97.16999816894531,97.30000305175781,96.31999969482422,97.01000213623047,76.80357360839844,5052400
2013-11-11,96.83000183105469,97.48999786376953,96.80000305175781,97.08999633789062,76.86688995361328,2573800
2013-11-12,97.06999969482422,97.76000213623047,96.8499984741211,97.66000366210938,77.31817626953125,3845000
2013-11-13,97.47000122070312,98.12000274658203,97.30999755859375,98.11000061035156,77.67443084716797,4164800
2013-11-14,98.18000030517578,98.69999694824219,97.18000030517578,97.55999755859375,77.23900604248047,6594200
2013-11-15,97.44999694824219,97.70999908447266,96.4000015258789,96.91999816894531,76.73229217529297,7096800
2013-11-18,96.9000015258789,97.79000091552734,96.9000015258789,97.6500015258789,77.31026458740234,4966700
2013-11-19,97.5199966430664,98.29000091552734,97.36000061035156,97.9800033569336,77.57152557373047,3836600
2013-11-20,97.56999969482422,98.05000305175781,97.18000030517578,97.54000091552734,77.22315979003906,3815100
2013-11-21,97.80000305175781,98.08999633789062,97.58999633789062,97.69999694824219,77.34983825683594,12884800
2013-11-22,97.83999633789062,98.51000213623047,97.37000274658203,98.2699966430664,77.80109405517578,16495500
2013-11-25,98.75,99.2699966430664,98.6500015258789,98.91999816894531,78.31572723388672,20420800
2013-11-26,98.80000305175781,99.08999633789062,98.1500015258789,98.19999694824219,77.74565887451172,5517400
2013-11-27,97.62000274658203,97.66000366210938,96.94999694824219,97.05999755859375,77.48224639892578,3501500
2013-11-29,97.25,97.5999984741211,97.08000183105469,97.37000274658203,77.72972869873047,2920300
2013-12-02,97.29000091552734,97.29000091552734,96.33000183105469,96.51000213623047,77.04318237304688,4810000
2013-12-03,96.75,96.75,96.06999969482422,96.37999725341797,76.93939971923828,4851900
2013-12-04,95.66000366210938,96.12999725341797,95.36000061035156,95.70999908447266,76.40454864501953,4951300
2013-12-05,95.37000274658203,95.81999969482422,95.19999694824219,95.43000030517578,76.18104553222656,5076500
2013-12-06,95.94000244140625,96.94999694824219,95.9000015258789,96.80000305175781,77.27471160888672,5811200
2013-12-09,96.12999725341797,96.5,95.44999694824219,95.72000122070312,76.41255950927734,5056100
2013-12-10,95.69000244140625,95.69999694824219,95.06999969482422,95.43000030517578,76.18104553222656,4190600
2013-12-11,95.51000213623047,95.72000122070312,95.16999816894531,95.26000213623047,76.04535675048828,5194500
2013-12-12,95.4000015258789,95.68000030517578,94.04000091552734,94.0999984741211,75.11933135986328,5719900
2013-12-13,94.19000244140625,94.62000274658203,94.05000305175781,94.44000244140625,75.3907470703125,3277500
2013-12-16,94.97000122070312,95.77999877929688,94.9000015258789,95.44999694824219,76.19699096679688,4868100
2013-12-17,95.44000244140625,95.58000183105469,94.2699966430664,94.37999725341797,75.34281158447266,4460300
2013-12-18,94.66000366210938,95.94999694824219,94.56999969482422,95.93000030517578,76.58016967773438,5526800
2013-12-19,95.87999725341797,96.30000305175781,94.93000030517578,95.13999938964844,75.94953918457031,5476500
2013-12-20,95.45999908447266,96.51000213623047,95.33999633789062,96.51000213623047,77.04318237304688,8039500
2013-12-23,96.72000122070312,96.94999694824219,96.05000305175781,96.30000305175781,76.87556457519531,3296300
2013-12-24,96.13999938964844,96.75,96.13999938964844,96.54000091552734,77.06713104248047,1155900
2013-12-26,96.7699966430664,96.91000366210938,96.62999725341797,96.83999633789062,77.30662536621094,1978300
2013-12-27,96.87000274658203,97.27999877929688,96.80000305175781,96.91000366210938,77.36249542236328,1987100
2013-12-30,96.87999725341797,97.1500015258789,96.79000091552734,97.01000213623047,77.44233703613281,2293000
2013-12-31,96.94999694824219,97.08000183105469,96.62999725341797,97.02999877929688,77.45830535888672,2560900
2014-01-02,96.80999755859375,97.02999877929688,96.26000213623047,96.41000366210938,76.96337890625,2925800
2014-01-03,96.9000015258789,97.02999877929688,96.5,96.54000091552734,77.06713104248047,2965300
2014-01-06,96.62000274658203,96.62000274658203,95.5199966430664,95.8499984741211,76.51632690429688,5022700
2014-01-07,96.37999725341797,97.08000183105469,96.12999725341797,96.37999725341797,76.93939971923828,4881800
2014-01-08,95.55000305175781,95.70999908447266,95.0,95.41000366210938,76.16507720947266,7669800
2014-01-09,96.23999786376953,96.3499984741211,95.25,95.45999908447266,76.20499420166016,7709000
2014-01-10,95.83000183105469,96.22000122070312,95.63999938964844,95.80000305175781,76.47640228271484,5512200
2014-01-13,95.83000183105469,95.83000183105469,94.58999633789062,94.83000183105469,75.70206451416016,5753200
2014-01-14,94.80999755859375,95.4000015258789,94.80000305175781,95.22000122070312,76.01341247558594,3842200
2014-01-15,95.48999786376953,95.66999816894531,95.1500015258789,95.45999908447266,76.20499420166016,3560600
2014-01-16,95.4000015258789,96.30000305175781,95.19000244140625,96.05999755859375,76.68392944335938,5058000
2014-01-17,96.0199966430664,96.12999725341797,94.7699966430664,94.93000030517578,75.7818832397461,5975300
2014-01-21,95.36000061035156,95.95999908447266,95.01000213623047,95.08000183105469,75.9016342163086,6462700
2014-01-22,95.06999969482422,95.31999969482422,94.69000244140625,94.87999725341797,75.74195861816406,4976400
2014-01-23,94.55000305175781,95.94999694824219,94.5,95.31999969482422,76.0932388305664,7146000
2014-01-24,94.7300033569336,95.95999908447266,94.38999938964844,94.43000030517578,75.38273620605469,6944800
2014-01-27,94.29000091552734,94.68000030517578,93.91999816894531,94.06999969482422,75.09536743164062,6607600
2014-01-28,94.33000183105469,94.63999938964844,94.0999984741211,94.18000030517578,75.18317413330078,3682800
2014-01-29,93.95999908447266,94.30000305175781,92.87000274658203,93.1500015258789,74.36093139648438,8013500
2014-01-30,93.38999938964844,94.0,92.93000030517578,93.80000305175781,74.87983703613281,4987400
2014-01-31,93.05000305175781,94.55000305175781,92.94999694824219,94.16999816894531,75.17518615722656,5972500
2014-02-03,94.54000091552734,94.73999786376953,92.91000366210938,93.0199966430664,74.25714111328125,6904700
2014-02-04,92.86000061035156,93.47000122070312,92.58999633789062,93.08999633789062,74.31302642822266,6300400
2014-02-05,92.80000305175781,93.83999633789062,92.22000122070312,93.58000183105469,74.70419311523438,4958900
2014-02-06,93.87000274658203,95.19000244140625,93.69000244140625,94.94000244140625,75.78987121582031,5356900
2014-02-07,95.08999633789062,95.94999694824219,94.62000274658203,95.91999816894531,76.57219696044922,6591200
