Date,Open,High,Low,Close,Adj Close,Volume
2013-05-02,113.27999877929688,113.91000366210938,112.66000366210938,113.45999908447266,94.2903060913086,1141000
2013-05-03,114.61000061035156,115.5,114.37999725341797,114.69000244140625,95.31249237060547,1257800
2013-05-06,115.0,115.0,113.5999984741211,113.66000366210938,94.4565200805664,941200
2013-05-07,114.0999984741211,114.58000183105469,113.4800033569336,114.08000183105469,94.8055419921875,1525700
2013-05-08,113.94999694824219,114.29000091552734,113.30000305175781,113.88999938964844,94.64765930175781,1118400
2013-05-09,113.62000274658203,114.29000091552734,113.4800033569336,114.2300033569336,94.93021392822266,1382600
2013-05-10,114.33000183105469,114.58000183105469,113.48999786376953,114.0,94.73907470703125,1123600
2013-05-13,113.98999786376953,114.02999877929688,113.01000213623047,113.11000061035156,93.99945068359375,660900
2013-05-14,113.16999816894531,114.30000305175781,113.16999816894531,114.27999877929688,94.97177124023438,884200
2013-05-15,114.30999755859375,115.13999938964844,113.80000305175781,115.12000274658203,95.66986846923828,880100
2013-05-16,115.0,115.0,113.94999694824219,114.0,94.73907470703125,1238600
2013-05-17,114.25,116.27999877929688,114.1500015258789,116.19999694824219,96.56739044189453,1292700
2013-05-20,115.95999908447266,116.19999694824219,115.13999938964844,115.7699966430664,96.21002960205078,1119300
2013-05-21,116.0,116.44999694824219,115.47000122070312,115.91000366210938,96.32634735107422,1129800
2013-05-22,115.8499984741211,116.9000015258789,115.30999755859375,115.69999694824219,96.15184020996094,865100
2013-05-23,114.66999816894531,115.98999786376953,114.36000061035156,115.80000305175781,96.23494720458984,831100
2013-05-24,115.38999938964844,116.23999786376953,114.72000122070312,115.95999908447266,96.36792755126953,860800
2013-05-28,116.9000015258789,116.9000015258789,115.95999908447266,116.22000122070312,96.58399963378906,812000
2013-05-29,115.75,116.13999938964844,115.01000213623047,115.52999877929688,96.01058959960938,570000
2013-05-30,115.7699966430664,116.0,115.16999816894531,115.30999755859375,95.82772827148438,853000
2013-05-31,114.95999908447266,116.11000061035156,114.33000183105469,114.33000183105469,95.0133285522461,1076400
2013-06-03,114.52999877929688,115.51000213623047,114.30000305175781,115.51000213623047,95.99394226074219,805100
2013-06-04,115.30000305175781,116.79000091552734,115.19999694824219,116.66000366210938,96.94964599609375,1152900
2013-06-05,116.04000091552734,116.80000305175781,114.98999786376953,115.0,96.0641860961914,1895100
2013-06-06,114.8499984741211,115.86000061035156,113.5199966430664,114.16000366210938,95.36251068115234,1500300
2013-06-07,114.41999816894531,115.08999633789062,112.98999786376953,114.20999908447266,95.4042739868164,1855000
2013-06-10,114.52999877929688,115.62999725341797,114.0999984741211,114.83000183105469,95.92218780517578,1158400
2013-06-11,113.7300033569336,115.3499984741211,113.30999755859375,114.06999969482422,95.28732299804688,1073500
2013-06-12,115.6500015258789,115.83999633789062,114.86000061035156,114.9800033569336,96.0474624633789,1238600
2013-06-13,114.6500015258789,116.88999938964844,113.88999938964844,116.69000244140625,97.47593688964844,1362200
2013-06-14,116.81999969482422,118.30999755859375,115.73999786376953,117.91000366210938,98.49503326416016,1800600
2013-06-17,118.7300033569336,119.2699966430664,117.8499984741211,118.44999694824219,98.94610595703125,1538700
2013-06-18,118.68000030517578,119.16999816894531,118.08999633789062,119.01000213623047,99.41390991210938,961600
2013-06-19,118.97000122070312,120.16000366210938,118.97000122070312,119.5199966430664,99.83993530273438,1743800
2013-06-20,118.33000183105469,119.18000030517578,116.01000213623047,116.36000061035156,97.20024871826172,1306400
2013-06-21,116.8499984741211,117.05999755859375,114.55000305175781,115.26000213623047,96.28138732910156,2331700
2013-06-24,113.05000305175781,114.69999694824219,112.77999877929688,114.0999984741211,95.3123779296875,1372700
2013-06-25,114.88999938964844,114.98999786376953,113.81999969482422,114.38999938964844,95.55464172363281,1106000
2013-06-26,115.58000183105469,116.05000305175781,114.72000122070312,115.94000244140625,96.84942626953125,1478300
2013-06-27,116.38999938964844,116.44000244140625,114.58999633789062,114.88999938964844,95.97229766845703,1363200
2013-06-28,115.0,115.7699966430664,113.94999694824219,115.16000366210938,96.1978530883789,1847000
2013-07-01,116.0999984741211,117.95999908447266,115.43000030517578,116.7300033569336,97.50933837890625,1071000
2013-07-02,116.48999786376953,116.55000305175781,114.55000305175781,114.69999694824219,95.81359100341797,1747000
2013-07-03,113.41999816894531,114.95999908447266,113.19999694824219,114.7699966430664,95.8720474243164,655600
2013-07-05,115.6500015258789,115.75,114.68000030517578,115.69000244140625,96.64057159423828,900600
2013-07-08,116.30000305175781,116.30000305175781,115.5999984741211,115.73999786376953,96.68234252929688,1186800
2013-07-09,116.5,117.77999877929688,116.25,117.58999633789062,98.2276840209961,1501500
2013-07-10,117.51000213623047,117.68000030517578,116.18000030517578,117.16000366210938,97.86853790283203,1394000
2013-07-11,118.13999938964844,118.61000061035156,117.36000061035156,117.38999938964844,98.06065368652344,1255500
2013-07-12,117.56999969482422,117.94999694824219,116.97000122070312,117.08999633789062,97.81004333496094,1249400
2013-07-15,117.08999633789062,117.43000030517578,116.45999908447266,116.47000122070312,97.2921371459961,1379000
2013-07-16,116.54000091552734,116.98999786376953,115.43000030517578,116.02999877929688,96.92462158203125,1404600
2013-07-17,116.51000213623047,116.91999816894531,115.76000213623047,116.45999908447266,97.28379821777344,1486500
2013-07-18,116.66999816894531,117.0999984741211,116.05999755859375,116.69999694824219,97.4842758178711,1035900
2013-07-19,116.80999755859375,117.33999633789062,116.13999938964844,117.13999938964844,97.85181427001953,1252400
2013-07-22,117.16999816894531,117.79000091552734,116.62000274658203,117.01000213623047,97.74322509765625,1088900
2013-07-23,116.55999755859375,117.7699966430664,116.55999755859375,117.0,97.73484802246094,1179800
2013-07-24,117.69999694824219,119.41000366210938,117.08999633789062,118.05999755859375,98.62033081054688,1985500
2013-07-25,117.76000213623047,119.38999938964844,117.2300033569336,119.19999694824219,99.57262420654297,2371800
2013-07-26,118.75,119.29000091552734,117.88999938964844,119.0,99.40553283691406,1966100
2013-07-29,118.91999816894531,119.62000274658203,118.16999816894531,119.45999908447266,99.78982543945312,1491100
2013-07-30,119.1500015258789,121.04000091552734,118.91000366210938,120.68000030517578,100.80892181396484,1872200
2013-07-31,121.44999694824219,121.81999969482422,120.0199966430664,120.16999816894531,100.38291931152344,2009100
2013-08-01,121.62000274658203,121.86000061035156,119.72000122070312,120.04000091552734,100.2743148803711,1370800
2013-08-02,119.80999755859375,120.47000122070312,119.37000274658203,120.30999755859375,100.49984741210938,1232400
2013-08-05,120.30999755859375,120.41000366210938,119.55000305175781,120.0999984741211,100.32442474365234,759900
2013-08-06,120.12999725341797,121.06999969482422,119.5199966430664,120.4800033569336,100.64186096191406,1152200
2013-08-07,120.1500015258789,120.76000213623047,120.01000213623047,120.3499984741211,100.53327941894531,1326200
2013-08-08,120.94999694824219,121.7699966430664,120.91999816894531,121.30999755859375,101.3351821899414,913200
2013-08-09,121.05999755859375,121.86000061035156,120.72000122070312,121.05999755859375,101.12635040283203,648400
2013-08-12,120.29000091552734,120.7699966430664,119.62000274658203,119.81999969482422,100.09052276611328,959100
2013-08-13,120.12999725341797,120.66000366210938,119.91999816894531,120.2699966430664,100.46644592285156,919300
2013-08-14,120.20999908447266,120.52999877929688,119.0999984741211,119.2300033569336,99.59769439697266,703400
2013-08-15,118.48999786376953,118.83000183105469,117.66999816894531,118.23999786376953,98.77069854736328,883600
2013-08-16,117.95999908447266,118.36000061035156,117.4800033569336,117.88999938964844,98.47830963134766,1240800
2013-08-19,117.54000091552734,117.98999786376953,117.12000274658203,117.23999786376953,97.93534851074219,1004600
2013-08-20,117.30000305175781,117.81999969482422,116.68000030517578,117.47000122070312,98.12747955322266,748500
2013-08-21,117.4000015258789,118.54000091552734,117.2300033569336,117.5199966430664,98.16921997070312,1120200
2013-08-22,117.56999969482422,118.66999816894531,116.97000122070312,118.20999908447266,98.74560546875,1131400
2013-08-23,118.30999755859375,118.8499984741211,117.44000244140625,118.70999908447266,99.16329193115234,608700
2013-08-26,119.0,119.68000030517578,117.8499984741211,117.94000244140625,98.52008056640625,763200
2013-08-27,117.25,117.51000213623047,116.5199966430664,116.83000183105469,97.59288024902344,850200
2013-08-28,116.6500015258789,116.69000244140625,115.79000091552734,116.41000366210938,97.24205017089844,753000
2013-08-29,116.12000274658203,116.77999877929688,115.88999938964844,116.25,97.10839080810547,848400
2013-08-30,116.5,117.5999984741211,116.43000030517578,117.4000015258789,98.0689926147461,1211700
2013-09-03,118.76000213623047,118.91999816894531,117.19000244140625,117.47000122070312,98.12747955322266,824800
2013-09-04,117.23999786376953,118.02999877929688,116.37999725341797,117.79000091552734,98.8999252319336,700700
2013-09-05,117.8499984741211,118.47000122070312,117.56999969482422,117.91999816894531,99.00908660888672,639300
2013-09-06,118.25,119.20999908447266,117.69999694824219,118.11000061035156,99.16863250732422,986600
2013-09-09,118.18000030517578,119.25,118.18000030517578,119.25,100.12580108642578,776500
2013-09-10,119.7300033569336,120.91000366210938,119.47000122070312,119.93000030517578,100.6967544555664,898500
2013-09-11,119.98999786376953,121.33999633789062,119.5199966430664,121.0999984741211,101.67910766601562,758000
2013-09-12,120.69999694824219,120.94000244140625,120.05999755859375,120.23999786376953,100.95703887939453,655200
2013-09-13,120.37000274658203,121.0,119.93000030517578,120.47000122070312,101.15016174316406,649300
2013-09-16,121.4800033569336,122.4800033569336,121.26000213623047,122.20999908447266,102.611083984375,971900
2013-09-17,122.45999908447266,122.45999908447266,121.06999969482422,121.38999938964844,101.92261505126953,977900
2013-09-18,121.44999694824219,123.7699966430664,121.01000213623047,123.7300033569336,103.88733673095703,1574500
2013-09-19,123.87000274658203,124.41000366210938,122.4800033569336,122.77999877929688,103.08969116210938,1083800
2013-09-20,122.77999877929688,123.76000213623047,121.7300033569336,121.7300033569336,102.20809173583984,1730000
2013-09-23,121.19999694824219,122.05999755859375,120.5999984741211,120.8499984741211,101.4692153930664,1251900
2013-09-24,120.58000183105469,121.0,120.0,120.51000213623047,101.18373107910156,1189400
2013-09-25,120.73999786376953,121.0,119.30999755859375,119.5199966430664,100.35250091552734,2020800
2013-09-26,119.87999725341797,120.76000213623047,119.58999633789062,120.19000244140625,100.9150390625,1368000
2013-09-27,120.2300033569336,120.66999816894531,119.7300033569336,119.86000061035156,100.63797760009766,871900
2013-09-30,119.41999816894531,120.22000122070312,118.62000274658203,120.20999908447266,100.93183135986328,1270000
2013-10-01,119.87999725341797,120.97000122070312,119.2699966430664,120.83000183105469,101.45240020751953,905000
2013-10-02,120.44000244140625,121.4800033569336,119.83999633789062,121.43000030517578,101.95620727539062,895800
2013-10-03,120.94000244140625,121.06999969482422,119.72000122070312,120.0999984741211,100.83948516845703,797100
2013-10-04,120.01000213623047,121.5999984741211,119.86000061035156,121.41000366210938,101.93939971923828,659200
2013-10-07,120.25,120.69000244140625,119.76000213623047,119.77999877929688,100.57079315185547,627700
2013-10-08,119.6500015258789,119.6500015258789,117.69999694824219,117.75,98.8663558959961,781700
2013-10-09,118.5,119.2699966430664,117.54000091552734,119.0199966430664,99.93268585205078,1023100
2013-10-10,119.98999786376953,121.3499984741211,119.97000122070312,121.30999755859375,101.85543060302734,704400
2013-10-11,121.4000015258789,121.86000061035156,120.22000122070312,121.70999908447266,102.19131469726562,590200
2013-10-14,121.2300033569336,122.36000061035156,121.0,122.25,102.64469146728516,445300
2013-10-15,122.02999877929688,122.66999816894531,120.9800033569336,121.0999984741211,101.67910766601562,525800
2013-10-16,121.66000366210938,123.19999694824219,121.66000366210938,123.16999816894531,103.41716766357422,769700
2013-10-17,122.5199966430664,124.47000122070312,122.51000213623047,124.4000015258789,104.44989013671875,700700
2013-10-18,124.62999725341797,125.0,124.01000213623047,124.94000244140625,104.90328216552734,763400
2013-10-21,125.0,125.0,124.0199966430664,124.79000091552734,104.7773666381836,595600
2013-10-22,125.0,125.94000244140625,124.72000122070312,125.80999755859375,105.63375854492188,963300
2013-10-23,125.66000366210938,125.66000366210938,123.6500015258789,123.83000183105469,103.97127532958984,822400
2013-10-24,123.79000091552734,124.3499984741211,123.44999694824219,124.0199966430664,104.1308364868164,865200
2013-10-25,124.27999877929688,125.26000213623047,123.72000122070312,125.23999786376953,105.1551742553711,642600
2013-10-28,124.94000244140625,125.2300033569336,123.54000091552734,124.04000091552734,104.14762115478516,590300
2013-10-29,124.0199966430664,124.66999816894531,123.26000213623047,124.66000366210938,104.668212890625,939500
2013-10-30,124.70999908447266,128.1199951171875,124.30000305175781,124.5,104.53385925292969,1487600
2013-10-31,124.72000122070312,125.41000366210938,124.19999694824219,124.70999908447266,104.71016693115234,1262300
2013-11-01,125.16999816894531,125.38999938964844,123.80999755859375,124.08999633789062,104.18959045410156,1065400
2013-11-04,124.44999694824219,124.45999908447266,123.33999633789062,123.7300033569336,103.88733673095703,887100
2013-11-05,124.0,125.04000091552734,123.2699966430664,125.01000213623047,104.96206665039062,1323800
2013-11-06,125.16999816894531,126.19000244140625,125.0199966430664,125.88999938964844,105.70094299316406,784300
2013-11-07,125.94000244140625,126.2300033569336,123.9800033569336,124.18000030517578,104.26517486572266,1067300
2013-11-08,124.18000030517578,124.5,123.4000015258789,124.48999786376953,104.52545166015625,1047400
2013-11-11,124.69999694824219,124.91999816894531,124.04000091552734,124.68000030517578,104.68496704101562,607700
2013-11-12,124.3499984741211,124.55000305175781,123.5199966430664,124.05000305175781,104.15602111816406,938300
2013-11-13,123.83999633789062,124.55000305175781,123.48999786376953,124.54000091552734,104.56742095947266,893100
2013-11-14,124.98999786376953,126.01000213623047,124.69000244140625,125.62000274658203,105.47425079345703,543300
2013-11-15,125.87999725341797,126.83000183105469,125.13999938964844,126.80000305175781,106.46500396728516,827800
2013-11-18,127.30000305175781,127.33999633789062,125.87999725341797,126.29000091552734,106.03680419921875,688300
2013-11-19,125.9800033569336,127.0,125.69999694824219,126.23999786376953,105.99482727050781,693800
2013-11-20,125.91999816894531,126.37000274658203,124.3499984741211,124.5,104.53385925292969,812500
2013-11-21,124.86000061035156,125.58999633789062,124.19000244140625,125.41999816894531,105.30631256103516,632300
2013-11-22,125.43000030517578,126.70999908447266,124.91999816894531,126.56999969482422,106.27186584472656,725600
2013-11-25,126.51000213623047,127.06999969482422,125.94999694824219,126.06999969482422,105.85206604003906,699700
2013-11-26,126.01000213623047,126.25,125.5999984741211,126.06999969482422,105.85206604003906,1604800
2013-11-27,125.81999969482422,126.86000061035156,125.69999694824219,126.58000183105469,106.28026580810547,512300
2013-11-29,126.5,127.08999633789062,125.95999908447266,126.26000213623047,106.0115966796875,568300
2013-12-02,126.11000061035156,127.37999725341797,124.6500015258789,124.77999877929688,104.76892852783203,1161700
2013-12-03,124.12999725341797,125.05000305175781,123.58000183105469,124.23999786376953,104.3155517578125,1154700
2013-12-04,122.79000091552734,123.9800033569336,122.38999938964844,123.62000274658203,104.29867553710938,822500
2013-12-05,122.98999786376953,123.54000091552734,122.33999633789062,122.48999786376953,103.34527587890625,1217400
2013-12-06,123.88999938964844,125.55999755859375,123.44000244140625,125.45999908447266,105.8510971069336,810100
2013-12-09,125.93000030517578,125.9800033569336,124.69000244140625,125.41000366210938,105.80891418457031,1095100
2013-12-10,128.1999969482422,128.6199951171875,125.63999938964844,125.94000244140625,106.25605773925781,2042000
2013-12-11,125.68000030517578,126.11000061035156,123.94999694824219,124.12000274658203,104.72049713134766,1307700
2013-12-12,123.6500015258789,125.05999755859375,122.86000061035156,124.68000030517578,105.19298553466797,1218500
2013-12-13,124.80999755859375,125.0999984741211,124.05999755859375,124.25,104.83020782470703,727200
2013-12-16,124.5999984741211,125.7300033569336,124.5,125.0199966430664,105.47986602783203,1017400
2013-12-17,125.0,125.75,124.80000305175781,125.23999786376953,105.66547393798828,930600
2013-12-18,125.37000274658203,126.7300033569336,123.76000213623047,126.66000366210938,106.86353302001953,1133900
2013-12-19,126.2300033569336,127.16999816894531,125.69000244140625,127.1500015258789,107.27693176269531,1108700
2013-12-20,126.95999908447266,127.87999725341797,126.81999969482422,127.54000091552734,107.60600280761719,1055800
2013-12-23,128.13999938964844,128.13999938964844,127.37999725341797,127.95999908447266,107.96036529541016,804800
2013-12-24,127.91000366210938,129.1199951171875,127.72000122070312,128.97000122070312,108.8124771118164,316900
2013-12-26,128.9199981689453,129.6199951171875,128.25999450683594,129.57000732421875,109.3187255859375,326800
2013-12-27,130.0,130.39999389648438,129.6699981689453,130.00999450683594,109.68993377685547,486500
2013-12-30,129.67999267578125,130.38999938964844,129.52000427246094,130.00999450683594,109.68993377685547,453100
2013-12-31,130.44000244140625,130.5800018310547,129.47000122070312,130.02999877929688,109.70681762695312,597600
2014-01-02,129.13999938964844,129.9199981689453,128.74000549316406,129.5,109.25965881347656,777700
2014-01-03,129.5,130.0,129.36000061035156,129.67999267578125,109.41152954101562,737600
2014-01-06,130.0,130.14999389648438,129.22000122070312,129.49000549316406,109.251220703125,1160100
2014-01-07,129.57000732421875,130.57000732421875,129.22000122070312,130.24000549316406,109.88399505615234,1183600
2014-01-08,130.0399932861328,131.0,129.3800048828125,130.92999267578125,110.46615600585938,1262500
2014-01-09,131.0,131.22000122070312,130.52999877929688,131.0,110.52521514892578,1665000
2014-01-10,131.0,132.5500030517578,130.97000122070312,132.49000549316406,111.78236389160156,1311500
2014-01-13,131.6199951171875,132.85000610351562,130.66000366210938,130.8000030517578,110.35643768310547,1246000
2014-01-14,131.00999450683594,132.10000610351562,130.4499969482422,131.86000061035156,111.25082397460938,709600
2014-01-15,131.97000122070312,133.32000732421875,131.6199951171875,132.9199981689453,112.14512634277344,924700
2014-01-16,132.32000732421875,132.91000366210938,132.1300048828125,132.57000732421875,111.84986114501953,865600
2014-01-17,132.25,133.36000061035156,132.25,132.44000244140625,111.74014282226562,1230000
2014-01-21,133.41000366210938,134.22999572753906,132.22000122070312,133.2100067138672,112.3897933959961,771600
2014-01-22,133.50999450683594,133.58999633789062,132.72000122070312,133.2100067138672,112.3897933959961,717800
2014-01-23,131.88999938964844,133.19000244140625,131.0399932861328,131.27999877929688,110.76144409179688,1602000
2014-01-24,130.47999572753906,130.47999572753906,126.94999694824219,126.97000122070312,107.12509155273438,2067100
2014-01-27,127.18000030517578,127.51000213623047,125.63999938964844,125.73999786376953,106.08731842041016,2671600
2014-01-28,125.94999694824219,126.58999633789062,125.44999694824219,125.69999694824219,106.05357360839844,1915200
2014-01-29,126.5,129.47999572753906,125.0,127.33000183105469,107.42881774902344,2654800
2014-01-30,126.88999938964844,127.26000213623047,125.25,125.48999786376953,105.87640380859375,1806800
2014-01-31,123.93000030517578,125.66000366210938,123.61000061035156,124.72000122070312,105.22673034667969,1794200
2014-02-03,124.87000274658203,125.77999877929688,121.2699966430664,121.51000213623047,102.51847076416016,2278400
2014-02-04,122.81999969482422,123.36000061035156,121.95999908447266,122.37999725341797,103.25247955322266,1354100
2014-02-05,121.43000030517578,122.97000122070312,121.22000122070312,122.70999908447266,103.5309066772461,1384600
2014-02-06,122.70999908447266,124.31999969482422,122.27999877929688,124.27999877929688,104.85550689697266,1342400
2014-02-07,125.08999633789062,127.16999816894531,124.51000213623047,127.05999755859375,107.20098876953125,1688800
2014-02-10,127.05000305175781,128.0800018310547,126.31999969482422,127.68000030517578,107.72412872314453,1097700
2014-02-11,127.69000244140625,128.69000244140625,127.19999694824219,128.42999267578125,108.35690307617188,1225100
2014-02-12,128.66000366210938,129.1999969482422,127.88999938964844,128.0800018310547,108.06158447265625,1013500
2014-02-13,127.5,129.7899932861328,127.33000183105469,129.41000366210938,109.18372344970703,994300
